time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
146175.0,0.4266694144960973,0.4266694144960973,0.0,320.79915350663566,0.5393087325865429,0.5336198119390615,2.5382347365785912e-11,3.6593499319614864e-07,9.04701323713938e-09
146250.0,0.42554893817143286,0.42554893817143286,0.0,320.80358765225293,0.5382956516018603,0.5326216706174365,2.527599024902612e-11,3.6433964462068147e-07,9.024523816641888e-09
146325.0,0.42443180283913773,0.42443180283913773,0.0,320.80801059661206,0.5372851232900556,0.5316260374222161,2.5170640025424763e-11,3.627511770964986e-07,9.002077577859057e-09
146400.0,0.42331799876705317,0.42331799876705317,0.0,320.8124223714514,0.5362771404166031,0.5306329052486856,2.5065005988848187e-11,3.6117323570783455e-07,8.979765833445984e-09
146475.0,0.4222075162557358,0.4222075162557358,0.0,320.8168230084249,0.5352716957661781,0.5296422670107961,2.4961000119041962e-11,3.5960208799590276e-07,8.957496808698242e-09
146550.0,0.4211003456458317,0.4211003456458317,0.0,320.82121253910196,0.534268782142581,0.5286541156411763,2.4856977861502806e-11,3.580404761005518e-07,8.935339616006263e-09
146625.0,0.4199964773027119,0.4199964773027119,0.0,320.82559099496893,0.5332683923687003,0.5276684440911475,2.4753922552984787e-11,3.5648625756889984e-07,8.913241753942824e-09
146700.0,0.4188959016234129,0.4188959016234129,0.0,320.8299584074282,0.5322705192865266,0.5266852453307341,2.465060826564786e-11,3.5493897937444174e-07,8.891192642673854e-09
146775.0,0.4177986090327968,0.4177986090327968,0.0,320.8343148077988,0.5312751557571096,0.525704512348667,2.4548726406007044e-11,3.533996018600938e-07,8.869217091006162e-09
146850.0,0.41670458997685844,0.41670458997685844,0.0,320.8386602273167,0.5302822946604833,0.5247262381523904,2.4446582814921565e-11,3.518698926674446e-07,8.847360389249066e-09
146925.0,0.4156138349217865,0.4156138349217865,0.0,320.84299469713505,0.5292919288957424,0.5237504157680665,2.4345367952165758e-11,3.5034609224826596e-07,8.825528928284504e-09
147000.0,0.4145263343600837,0.4145263343600837,0.0,320.84731824832375,0.5283040513809295,0.5227770382405692,2.4244658569463703e-11,3.4883306088140387e-07,8.803845941103853e-09
147075.0,0.4134420787969555,0.4134420787969555,0.0,320.85163091187036,0.5273186550530847,0.5218060986334873,2.4144028460969382e-11,3.473271452669735e-07,8.782220312485331e-09
147150.0,0.4123610587611437,0.4123610587611437,0.0,320.8559327186796,0.526335732868194,0.520837590029115,2.4044246809892393e-11,3.458302177961059e-07,8.760700219776752e-09
147225.0,0.41128326479344957,0.41128326479344957,0.0,320.86022369957396,0.5253552778011766,0.5198715055284472,2.394515969217705e-11,3.443387409651777e-07,8.739196895641719e-09
147300.0,0.4102086874582289,0.4102086874582289,0.0,320.8645038852931,0.5243772828458558,0.5189078382511699,2.3846227915863645e-11,3.428567862950871e-07,8.717814380627218e-09
147375.0,0.4091373173287508,0.4091373173287508,0.0,320.86877330649503,0.5234017410149903,0.5179465813356499,2.3747801405507494e-11,3.4137822046975685e-07,8.696397527139794e-09
147450.0,0.40806914500549246,0.40806914500549246,0.0,320.8730319937549,0.5224286453401721,0.5169877279389183,2.364988128687452e-11,3.3991146181078236e-07,8.675161411167868e-09
147525.0,0.40700416109568655,0.40700416109568655,0.0,320.8772799775661,0.5214579888718932,0.5160312712366631,2.355290158207223e-11,3.384534320027832e-07,8.65402874825342e-09
147600.0,0.40594235622146213,0.40594235622146213,0.0,320.88151728834,0.5204897646794722,0.5150772044232048,2.3456019772830366e-11,3.370014107773045e-07,8.632930844402843e-09
147675.0,0.40488372102515247,0.40488372102515247,0.0,320.8857439564058,0.5195239658510651,0.5141255207114849,2.336017539656547e-11,3.355566366991525e-07,8.611900092025101e-09
147750.0,0.4038282461638449,0.4038282461638449,0.0,320.889960012011,0.5185605854936303,0.5131762133330431,2.3263756533082707e-11,3.341198063222528e-07,8.590955185540404e-09
147825.0,0.40277592230984594,0.40277592230984594,0.0,320.8941654853212,0.5175996167329289,0.5122292755379982,2.316887311458317e-11,3.326900488431761e-07,8.570074579861667e-09
147900.0,0.4017267401494543,0.4017267401494543,0.0,320.8983604064205,0.5166410527134626,0.5112847005950266,2.3073326585087667e-11,3.312667549160153e-07,8.549243313803304e-09
147975.0,0.40068069038893706,0.40068069038893706,0.0,320.90254480531104,0.5156848865984955,0.5103424817913405,2.2979090911058034e-11,3.298523054695579e-07,8.528523627294795e-09
148050.0,0.399637763746605,0.399637763746605,0.0,320.9067187119139,0.5147311115700252,0.5094026124326614,2.2885308669989817e-11,3.284443219619959e-07,8.507854931873846e-09
148125.0,0.3985979509593314,0.3985979509593314,0.0,320.91088215606817,0.5137797208287243,0.5084650858431975,2.2791763857540545e-11,3.270448247216784e-07,8.487290342877076e-09
148200.0,0.3975612427791908,0.3975612427791908,0.0,320.9150351675319,0.512830707593972,0.5075298953656172,2.2698878258232257e-11,3.25652583232916e-07,8.466798845718312e-09
148275.0,0.3965276299749376,0.3965276299749376,0.0,320.91917777598195,0.5118840651037744,0.5065970343610224,2.260615087567164e-11,3.2426854201794697e-07,8.446405846532404e-09
148350.0,0.3954971033287349,0.3954971033287349,0.0,320.92331001101377,0.5109397866148079,0.5056664962089228,2.2513882661199908e-11,3.228873531879728e-07,8.42597273094841e-09
148425.0,0.394469653649572,0.394469653649572,0.0,320.92743190214185,0.5099978654023101,0.5047382743072032,2.242268746374379e-11,3.21516556378576e-07,8.405696786592073e-09
148500.0,0.3934452717547164,0.3934452717547164,0.0,320.93154347879965,0.5090582947601322,0.5038123620721011,2.233176802167968e-11,3.2015238499161214e-07,8.385480622737391e-09
148575.0,0.39242394848328027,0.39242394848328027,0.0,320.9356447703399,0.5081210680006466,0.5028887529381719,2.2241301867062134e-11,3.1879767931064507e-07,8.365399492029181e-09
148650.0,0.3914056746843602,0.3914056746843602,0.0,320.9397358060343,0.5071861784547836,0.5019674403582632,2.2150773512633442e-11,3.1744532996702546e-07,8.345267634176435e-09
148725.0,0.3903904412376999,0.3903904412376999,0.0,320.94381661507435,0.5062536194719534,0.5010484178034801,2.2061082792351436e-11,3.1610220468936134e-07,8.325266033497096e-09
148800.0,0.38937823688108497,0.38937823688108497,0.0,320.9478872265704,0.5053233844329701,0.5001316788048169,2.1971908068256232e-11,3.1476959594378684e-07,8.305429899363523e-09
148875.0,0.38836905730226556,0.38836905730226556,0.0,320.95194766953057,0.5043954667030778,0.49921721678492353,2.1882905740569177e-11,3.1344069734151603e-07,8.28558060841386e-09
148950.0,0.387362890616037,0.387362890616037,0.0,320.95599797293175,0.5034698596932025,0.498305025313225,2.17940048732281e-11,3.121177286069532e-07,8.265777254859498e-09
149025.0,0.3863597278807883,0.3863597278807883,0.0,320.9600381656421,0.502546556827563,0.4973950979331729,2.17062191598503e-11,3.108015296793276e-07,8.246042758474796e-09
149100.0,0.38535956009609296,0.38535956009609296,0.0,320.96406827645023,0.5016255515479981,0.49648742820663294,2.161846041588624e-11,3.0949370233290807e-07,8.226420454535509e-09
149175.0,0.3843623782599052,0.3843623782599052,0.0,320.9680883340655,0.5007068373144814,0.49558200971358146,2.1531942956833434e-11,3.0819240975921147e-07,8.206862427049133e-09
149250.0,0.3833681733818137,0.3833681733818137,0.0,320.9720983671174,0.499790407605179,0.49467883605203955,2.144530350840421e-11,3.0689635421854433e-07,8.187334785370915e-09
149325.0,0.3823769364917872,0.3823769364917872,0.0,320.97609840415583,0.4988762559164984,0.4937779008380344,2.135839048572117e-11,3.056069863283106e-07,8.167876841973491e-09
149400.0,0.38138883666318285,0.38138883666318285,0.0,320.9800884736512,0.4979643751412867,0.49287919770556066,3.313638380199663e-11,5.28983728154131e-07,1.4163897514530517e-08
149475.0,0.3804034768281274,0.3804034768281274,0.0,320.98406860585,0.4970547596765962,0.49198272034167645,3.299241998219065e-11,5.267091475746888e-07,1.4128802707569873e-08
149550.0,0.37942106786480934,0.37942106786480934,0.0,320.9880388268743,0.4961474029480924,0.49108846236916676,3.28494560971457e-11,5.244453862296439e-07,1.4093805808876038e-08
149625.0,0.378441596476255,0.378441596476255,0.0,320.9919991650574,0.4952422984721832,0.4901964174817066,3.270665581865764e-11,5.221905106100877e-07,1.4058855963933598e-08
149700.0,0.37746505177072676,0.37746505177072676,0.0,320.99594964860785,0.49433943981171896,0.48930657938747224,3.256549962709334e-11,5.19952222666209e-07,1.4024161828675059e-08
149775.0,0.37649142384628576,0.37649142384628576,0.0,320.9998903056344,0.49343882055923194,0.48841894181096823,3.2424507225925767e-11,5.177265077760396e-07,1.3989616982014278e-08
149850.0,0.3755207032748718,0.3755207032748718,0.0,321.0038211641559,0.4925404343307905,0.48753349849386934,3.2283848770035456e-11,5.155057867800572e-07,1.3955017723041547e-08
149925.0,0.37455288089439337,0.37455288089439337,0.0,321.0077422521069,0.49164427476321443,0.48665024319530004,3.214433767895585e-11,5.133008139646122e-07,1.3920656060029798e-08
150000.0,0.3735879476715661,0.3735879476715661,0.0,321.0116535973393,0.49075033551282826,0.4857691696919424,3.2005084691529804e-11,5.111051259443222e-07,1.3886358336300771e-08
150075.0,0.37262589466930285,0.37262589466930285,0.0,321.01555522762453,0.4898586102547122,0.484890271778058,3.186681745160017e-11,5.089202353980582e-07,1.3852166720336833e-08
150150.0,0.3716667130140532,0.3716667130140532,0.0,321.0194471706541,0.48896909268236,0.48401354326548934,3.1729624016844247e-11,5.067487542365079e-07,1.381815365756864e-08
150225.0,0.3707103938728444,0.3707103938728444,0.0,321.02332945404004,0.4880817765074482,0.4831389779836369,3.1592880655569586e-11,5.045869970188299e-07,1.3784220085125559e-08
150300.0,0.36975692845753316,0.36975692845753316,0.0,321.02720210531567,0.48719665545968355,0.4822665697794316,3.145658082787327e-11,5.024386377505685e-07,1.3750467622470404e-08
150375.0,0.36880630800365133,0.36880630800365133,0.0,321.03106515193565,0.48631372328671546,0.4813963125173052,3.132128901068326e-11,5.002978811785574e-07,1.3716739002615597e-08
150450.0,0.3678585237897831,0.3678585237897831,0.0,321.0349186212763,0.4854329737540538,0.4805282000791562,3.118685044227454e-11,4.981724622821204e-07,1.368324744346741e-08
150525.0,0.36691356710910783,0.36691356710910783,0.0,321.038762540636,0.4845544006450252,0.4796622263643135,3.105255713734972e-11,4.96055730103695e-07,1.3649811853071868e-08
150600.0,0.3659714292890002,0.3659714292890002,0.0,321.04259693723515,0.4836779977607034,0.47879838528950186,3.091937805422371e-11,4.939488835731254e-07,1.3616466212644869e-08
150675.0,0.36503210168432887,0.36503210168432887,0.0,321.0464218382166,0.48280375891987515,0.4779366707888056,3.0786736615652216e-11,4.91854111606127e-07,1.3583272085715854e-08
150750.0,0.36409557567151396,0.36409557567151396,0.0,321.0502372706459,0.48193167795899955,0.4770770768136322,3.065483112860276e-11,4.897689632188396e-07,1.3550163107297179e-08
150825.0,0.3631618426571337,0.3631618426571337,0.0,321.0540432615111,0.48106174873213364,0.47621959733267477,3.052361738711295e-11,4.876977183210229e-07,1.3517258982694807e-08
150900.0,0.3622308940615929,0.3622308940615929,0.0,321.05783983772363,0.4801939651109397,0.4753642263318784,3.039276090573195e-11,4.856319963386646e-07,1.3484328739990684e-08
150975.0,0.36130272134430824,0.36130272134430824,0.0,321.06162702611766,0.4793283209846001,0.47451095781439895,3.026271701904265e-11,4.835792219992641e-07,1.3451579382469538e-08
151050.0,0.3603773159787814,0.3603773159787814,0.0,321.065404853451,0.47846481025979143,0.4736597858005704,3.013371596827874e-11,4.815372033339926e-07,1.3418951418740925e-08
151125.0,0.3594546694656082,0.3594546694656082,0.0,321.06917334640485,0.47760342686065105,0.4728107043278653,3.0005036457934753e-11,4.795066783636059e-07,1.3386466718227302e-08
151200.0,0.35853477332678346,0.35853477332678346,0.0,321.0729325315843,0.4767441647287407,0.471963707450859,2.987714707866123e-11,4.77485657623955e-07,1.3354071021736537e-08
151275.0,0.3576176191092427,0.3576176191092427,0.0,321.0766824355181,0.47588701782297993,0.47111878924119177,2.974968019068884e-11,4.7547513082335513e-07,1.3321793143212605e-08
151350.0,0.35670319838388664,0.35670319838388664,0.0,321.08042308465934,0.47503198011963826,0.4702759437875323,2.962314394740243e-11,4.734759386781917e-07,1.3289657917598036e-08
151425.0,0.35579150273910365,0.35579150273910365,0.0,321.0841545053853,0.47417904561228136,0.46943516519553996,2.949710255554267e-11,4.714834988539529e-07,1.3257537863717061e-08
151500.0,0.3548825577741111,0.3548825577741111,0.0,321.08787672413126,0.4733282082086083,0.4685964475878277,4.403734321632728e-11,5.112155643804961e-07,1.4400594358976377e-08
151575.0,0.35397653949502816,0.35397653949502816,0.0,321.09158976721625,0.4724794604787519,0.4677597800730173,4.384644153522205e-11,5.090649319305918e-07,1.4365772469481705e-08
151650.0,0.35307315362070074,0.35307315362070074,0.0,321.0952936632016,0.47163279753174175,0.46692516224246094,4.365694841277459e-11,5.069246400424277e-07,1.4331054235283136e-08
151725.0,0.3521724159441724,0.3521724159441724,0.0,321.09898843745776,0.4707882136945114,0.466092588212472,4.346643130661154e-11,5.047912182143399e-07,1.4296342560008454e-08
151800.0,0.35127432837780276,0.35127432837780276,0.0,321.10267411553133,0.46994570316536177,0.4652620521559857,4.327873915024249e-11,5.026745977798619e-07,1.4261919888306293e-08
151875.0,0.3503788887982232,0.3503788887982232,0.0,321.106350723001,0.4691052601106149,0.464433548267503,4.309115496705162e-11,5.005648321398937e-07,1.4227505699448937e-08
151950.0,0.3494860933633867,0.3494860933633867,0.0,321.1100182854355,0.4682668786904436,0.463607070758498,4.290513566923125e-11,4.984674673025324e-07,1.41932585878249e-08
152025.0,0.348595937301753,0.348595937301753,0.0,321.11367682837454,0.467430553068841,0.4627826138565592,4.271921134272643e-11,4.963806184976605e-07,1.4159126319799521e-08
152100.0,0.3477084152779834,0.3477084152779834,0.0,321.1173263773203,0.4665962774182955,0.46196017180528726,4.25352091934914e-11,4.943023641512667e-07,1.4125055230080862e-08
152175.0,0.3468235215729389,0.3468235215729389,0.0,321.1209669577304,0.46576404592222964,0.46113973886439613,4.235201637633673e-11,4.922354256420292e-07,1.4091124177619026e-08
152250.0,0.3459412501747467,0.3459412501747467,0.0,321.12459859501473,0.46493385277646926,0.46032130930986503,4.216930648894201e-11,4.901794298795004e-07,1.405732383799748e-08
152325.0,0.3450615948372261,0.3450615948372261,0.0,321.12822131453163,0.46410569219008807,0.4595048774340853,4.1987645405573704e-11,4.881370184173228e-07,1.4023731422436193e-08
152400.0,0.3441845491098089,0.3441845491098089,0.0,321.1318351415859,0.46327955838607665,0.45869043754599187,4.1807972310829246e-11,4.861034502701145e-07,1.3990212215522717e-08
152475.0,0.3433101063716394,0.3433101063716394,0.0,321.13544010142624,0.46245544560177865,0.4578779839711648,4.1627731269343706e-11,4.840756011037506e-07,1.3956677144651583e-08
152550.0,0.3424382598626575,0.3424382598626575,0.0,321.13903621924356,0.4616333480892301,0.4570675110519064,4.1448890830889595e-11,4.820633787705475e-07,1.392341290668248e-08
152625.0,0.3415690026665187,0.3415690026665187,0.0,321.1426235201697,0.46081326011541196,0.45625901314729556,4.127051855180828e-11,4.80057788354582e-07,1.3890161298291062e-08
152700.0,0.34070232776117537,0.34070232776117537,0.0,321.1462020292751,0.45999517596254064,0.4554524846332227,4.10943575567691e-11,4.780623291678054e-07,1.3857024425454295e-08
152775.0,0.33983822685955084,0.33983822685955084,0.0,321.14977177156857,0.4591790899331725,0.4546479199023988,4.149885210654979e-11,4.7455151991337985e-07,1.3779707607691648e-08
152850.0,0.33897669532747576,0.33897669532747576,0.0,321.153332771983,0.4583649963341335,0.4538453133641033,4.1322513621089664e-11,4.7257520718879675e-07,1.3746692729398689e-08
152925.0,0.3381177242741824,0.3381177242741824,0.0,321.1568850554142,0.45755288949382467,0.4530446594449938,4.1147418530792626e-11,4.7061186597696647e-07,1.3713878818762381e-08
153000.0,0.33726130639180013,0.33726130639180013,0.0,321.16042864667634,0.45674276375806394,0.4522459525882224,4.0973738786935925e-11,4.6865368619197767e-07,1.3681039551625983e-08
153075.0,0.336407434270117,0.336407434270117,0.0,321.1639635705177,0.45593461348776276,0.45144918725360794,4.0800248493376205e-11,4.6670850539776154e-07,1.3648404591105195e-08
153150.0,0.3355561004159875,0.3355561004159875,0.0,321.1674898516204,0.45512843305960865,0.45065435791771763,4.062791254375193e-11,4.6477416093537727e-07,1.3615912261979184e-08
153225.0,0.3347072972858148,0.3347072972858148,0.0,321.17100751459935,0.4543242168662698,0.4498614590737887,4.0456350578048625e-11,4.6284973492793924e-07,1.358353697631689e-08
153300.0,0.33386101729307144,0.33386101729307144,0.0,321.17451658400086,0.4535219593164928,0.44907048523167237,4.028523943275195e-11,4.609315384929147e-07,1.3551171493072837e-08
153375.0,0.3330172528283982,0.3330172528283982,0.0,321.17801708430324,0.4527216548351439,0.44828143091777395,4.011598468513916e-11,4.5902564982380767e-07,1.3518995462851135e-08
153450.0,0.3321759962479547,0.3321759962479547,0.0,321.18150903991574,0.45192329786326013,0.4474942906749982,3.9946615162048093e-11,4.571283087062561e-07,1.3486899535610158e-08
