time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
39300,0.01261042735042735,0.8376722774292544,0.05346081813858529,0.5131078884538678,0.8376722774292544,0.19268213872877427,49.99893442622948,49.99893442622948
39360,0.012608391111111112,0.8358567796707418,0.053448452614040784,0.5120748364639763,0.8358567796707418,0.1922083511993416,49.998934426229425,49.998934426229425
39420,0.012606332307692309,0.834046971452626,0.05343616092792851,0.5110450986764458,0.834046971452626,0.19173626995423482,49.99893442622948,49.99893442622948
39480,0.012604248888888888,0.8322428266157412,0.0534239426875976,0.5100186611500978,0.8322428266157412,0.19126590346125877,49.99893442622948,49.99893442622948
39540,0.012602138803418804,0.8304443185649646,0.05341179750251542,0.508995509737325,0.8304443185649646,0.19079726013286594,49.99893442622954,49.99893442622948
39600,0.0126,0.8286514202770814,0.0533997249836407,0.5079756300852728,0.8286514202770814,0.19033034830198084,49.99893442622948,49.99893442622954
39660,0.012597821856600189,0.8268641018850708,0.05338772522020348,0.506959006814258,0.8268641018850708,0.18986519616933664,49.99893442622948,49.99893442622948
39720,0.012595597644824314,0.8250823318203426,0.05337579825774587,0.5059456238452155,0.8250823318203426,0.1894018305745894,49.998934426229425,49.99893442622948
39780,0.012593331153846152,0.8233060797965585,0.05336394355510478,0.5049354654031739,0.8233060797965585,0.1889402551651641,49.99893442622948,49.998934426229425
39840,0.012591026172839507,0.8215353167917147,0.053352160364181105,0.5039285160745224,0.8215353167917147,0.18848046519239575,49.99893442622954,49.99893442622948
39900,0.01258868649097816,0.8197700150305058,0.05334044785273894,0.502924760839661,0.8197700150305058,0.18802245087850897,49.99893442622948,49.99893442622948
39960,0.012586315897435897,0.8180101479669429,0.053328805151536984,0.5019241850944207,0.8180101479669429,0.1875661989625042,49.99893442622948,49.99893442622948
40020,0.012583918181386516,0.8162556902672272,0.053317231374695816,0.5009267746650319,0.8162556902672272,0.18711169359322574,49.99893442622948,49.99893442622948
40080,0.012581497132003797,0.8145066177928474,0.05330572562946801,0.4999325158189138,0.8145066177928474,0.18665891691198191,49.99893442622948,49.99893442622948
40140,0.01257905653846154,0.8127629075839294,0.05329428702217267,0.4989413952725446,0.8127629075839294,0.18620784946260552,49.99893442622948,49.99893442622948
40200,0.012576600189933522,0.8110245378427128,0.05328291466127377,0.49795340019717677,0.8110245378427128,0.18575847049539687,49.998934426229425,49.99893442622948
40260,0.012574131875593541,0.8092914879173574,0.05327160765940138,0.4969685182229094,0.8092914879173574,0.18531075820121157,49.998934426229425,49.99893442622948
40320,0.012571655384615384,0.8075637382858384,0.05326036513478079,0.4959867374414629,0.8075637382858384,0.18486468989697333,49.99893442622948,49.99893442622948
40380,0.01256917450617284,0.805841270540029,0.0532491862121673,0.4950080464075172,0.805841270540029,0.18442024217208677,49.99893442622948,49.99893442622954
40440,0.012566693029439696,0.8041240673700197,0.05323807002391089,0.4940324341407901,0.8041240673700197,0.18397739102406413,49.99893442622948,49.99893442622954
40500,0.012564214743589742,0.8024121125484829,0.05322701570957046,0.49305989012496076,0.8024121125484829,0.18353611195222275,49.99893442622948,49.99893442622948
40560,0.01256174343779677,0.8007053909152725,0.053216022417441604,0.49209040430764506,0.8007053909152725,0.1830963800479341,49.99893442622948,49.99893442622948
40620,0.012559282901234568,0.7990038883620805,0.05320508930435413,0.4911239670994331,0.7990038883620805,0.18265817007120838,49.99893442622948,49.998934426229425
40680,0.012556836923076924,0.7973075918173022,0.05319421553563968,0.4901605693724403,0.7973075918173022,0.18222145651567961,49.99893442622954,49.99893442622948
40740,0.012554409292497626,0.7956164892310204,0.053183400286092225,0.4892002024586275,0.7956164892310204,0.1817862136683641,49.99893442622948,49.99893442622948
40800,0.012552003798670466,0.7939305695599367,0.05317264273977744,0.48824285814753776,0.7939305695599367,0.18135241565665491,49.99893442622948,49.99893442622948
40860,0.01254962423076923,0.7922498227526183,0.05316194209014044,0.4872885286838918,0.7922498227526183,0.1809200364947752,49.99893442622948,49.99893442622948
40920,0.012547274377967712,0.7905742397346991,0.053151297540304426,0.4863372067648724,0.7905742397346991,0.18048905012296557,49.99893442622948,49.99893442622948
40980,0.012544958029439696,0.7889038123941965,0.053140708303160936,0.48538888553716286,0.7889038123941965,0.18005943044296177,49.99893442622948,49.99893442622948
41040,0.012542678974358975,0.7872385335669045,0.05313017360155591,0.4844435585937687,0.7872385335669045,0.1796311513497124,49.99893442622948,49.99893442622954
41100,0.012540441001899334,0.7855783970218476,0.05311969266845619,0.4835012199706344,0.7855783970218476,0.17920418676010436,49.99893442622948,49.99893442622948
41160,0.012538247901234569,0.7839233974467918,0.05310926474674559,0.4825618641430802,0.7839233974467918,0.17877851063890665,49.998934426229425,49.99893442622948
41220,0.012536103461538462,0.7822735304338071,0.05309888908943148,0.48162548602206723,0.7822735304338071,0.17835409702226704,49.99893442622948,49.99893442622948
41280,0.012534011471984805,0.7806287924648703,0.05308856495996255,0.48069208095030685,0.7806287924648703,0.17793092003930353,49.99893442622948,49.99893442622948
41340,0.012531975721747387,0.778989180897508,0.05307829163196438,0.4797616446978141,0.778989180897508,0.17750895392827698,49.99893442622948,49.99893442622948
41400,0.01253,0.7773546939504578,0.05306806838950571,0.4788341734589866,0.7773546939504578,0.17708817306419403,49.99893442622954,49.99893442622948
41460,0.012528067798353908,0.7757253254278296,0.053057895538558116,0.47790966204391677,0.7757253254278296,0.1766685972956001,49.99893442622948,49.99893442622954
41520,0.012526159670781892,0.7741010640265887,0.05304777390452019,0.4769881035040294,0.7741010640265887,0.1762502707073356,49.99893442622954,49.99893442622948
41580,0.012524274999999998,0.7724818982663452,0.05303770359004381,0.4760694907142355,0.7724818982663452,0.17583320900310817,49.998934426229425,49.99893442622948
41640,0.012522413168724279,0.7708678164922428,0.05302768445774372,0.47515381642405297,0.7708678164922428,0.17541742104014552,49.99893442622954,49.99893442622948
41700,0.01252057355967078,0.7692588068778222,0.05301771627855583,0.4742410732809367,0.7692588068778222,0.17500291259007023,49.99893442622948,49.99893442622948
41760,0.012518755555555556,0.7676548574278637,0.053007798784966614,0.47333125384330726,0.7676548574278637,0.17458968773439765,49.99893442622948,49.99893442622948
41820,0.012516958539094649,0.7660559559812391,0.05299793169191559,0.4724243505886804,0.7660559559812391,0.17417774952975884,49.99893442622948,49.99893442622954
41880,0.012515181893004114,0.7644620902136557,0.0529881147064234,0.47152035591912517,0.7644620902136557,0.1737671003707043,49.998934426229425,49.99893442622948
41940,0.012513425000000002,0.7628732476405466,0.05297834753262058,0.4706192621651396,0.7628732476405466,0.17335774220479855,49.99893442622948,49.99893442622948
42000,0.012511687242798355,0.7612894156197335,0.05296862987395804,0.4697210615885332,0.7612894156197335,0.17294967666795272,49.99893442622954,49.99893442622948
42060,0.012509968004115225,0.7597105813542672,0.05295896143484206,0.4688257463846569,0.7597105813542672,0.1725429051727487,49.99893442622948,49.99893442622948
42120,0.012508266666666667,0.7581367318951164,0.05294934192122253,0.46793330868419364,0.7581367318951164,0.17213742896816722,49.99893442622948,49.99893442622954
42180,0.012506582613168725,0.7565678541438778,0.052939771041207194,0.46704374055464704,0.7565678541438778,0.1717332491806597,49.99893442622948,49.99893442622948
42240,0.012504915226337447,0.7550039348554635,0.05293024850512528,0.46615703400161423,0.7550039348554635,0.1713303668428828,49.99893442622948,49.99893442622954
42300,0.012503263888888888,0.7534449606407356,0.052920774025858174,0.4652731809694867,0.7534449606407356,0.1709287829114563,49.99893442622948,49.99893442622954
42360,0.012501627983539093,0.7518909179692373,0.0529113473185865,0.46439217334375343,0.7518909179692373,0.17052849828836866,49.99893442622948,49.99893442622948
42420,0.012500006893004116,0.750341793171659,0.0529019681012129,0.46351400295062445,0.750341793171659,0.17012951382612104,49.99893442622948,49.99893442622948
42480,0.0124984,0.7487975724425309,0.05289263609417492,0.4626386615583514,0.7487975724425309,0.16973183033500105,49.998934426229425,49.99893442622948
42540,0.012496806687242798,0.7472582418427572,0.05288335101990818,0.46176614087806833,0.7472582418427572,0.1693354485888705,49.99893442622948,49.99893442622948
42600,0.012495226337448559,0.7457237873021486,0.05287411260371051,0.46089643256459967,0.7457237873021486,0.16894036932864348,49.99893442622948,49.99893442622954
42660,0.012493658333333333,0.7441941946219319,0.052864920573210024,0.46002952821725046,0.7441941946219319,0.16854659326474394,49.99893442622948,49.99893442622948
42720,0.012492102057613167,0.7426694494772369,0.0528557746579364,0.4591654193805805,0.7426694494772369,0.16815412107859048,49.99893442622948,49.99893442622948
42780,0.012490556893004113,0.7411495374195463,0.05284667458997627,0.45830409754516926,0.7411495374195463,0.16776295342324435,49.99893442622948,49.99893442622948
42840,0.012489022222222222,0.7396344438791316,0.05283762010341527,0.45744555414837584,0.7396344438791316,0.16737309092381633,49.99893442622948,49.99893442622948
42900,0.01248749742798354,0.7381241541674638,0.05282861093444689,0.4565897805750957,0.7381241541674638,0.16698453417739617,49.99893442622948,49.99893442622948
42960,0.012485981893004115,0.7366186534795544,0.05281964682149033,0.45573676815851405,0.7366186534795544,0.16659728375268334,49.99893442622948,49.99893442622954
43020,0.012484475,0.7351179268962975,0.05281072750471627,0.45488650818086174,0.7351179268962975,0.16621134018960476,49.99893442622954,49.99893442622948
43080,0.012482976131687243,0.7336219593868425,0.052801852726321194,0.45403899187416996,0.7336219593868425,0.16582670399853103,49.99893442622948,49.99893442622948
43140,0.012481484670781891,0.7321307358108541,0.052793022230492724,0.4531942104210275,0.7321307358108541,0.16544337565967257,49.99893442622954,49.99893442622948
43200,0.01248,0.7306442409207725,0.05278423576322489,0.4523521549553386,0.7306442409207725,0.16506135562224067,49.99893442622954,49.99893442622948
43260,0.012478528230452673,0.7291624609565617,0.052775492769933485,0.4515128171136549,0.7291624609565617,0.16468062989288365,49.998934426229425,49.99893442622954
43320,0.01247707522633745,0.7276853835647789,0.052766792600088805,0.4506761890506494,0.7276853835647789,0.16430117945812195,49.99893442622948,49.99893442622948
43380,0.012475640000000001,0.7262129961651821,0.052758134870528224,0.4498422629002041,0.7262129961651821,0.16392299671957275,49.99893442622948,49.99893442622948
43440,0.012474221563786008,0.72474528595455,0.052749519293048684,0.44901103075175225,0.72474528595455,0.16354607740653293,49.99893442622948,49.99893442622954
43500,0.012472818930041152,0.7232822399104436,0.052740945619022164,0.4481824846378796,0.7232822399104436,0.16317041899469772,49.99893442622948,49.99893442622954
43560,0.012471431111111111,0.7218238447950615,0.05273241361949548,0.4473566165284523,0.7218238447950615,0.1627960200628473,49.998934426229425,49.99893442622948
43620,0.012470057119341564,0.7203700871587945,0.05272392307618325,0.4465334183246265,0.7203700871587945,0.1624228799459995,49.99893442622954,49.99893442622954
43680,0.012468695967078187,0.7189209533440287,0.05271547377782421,0.445712881856144,0.7189209533440287,0.1620509985287482,49.99893442622948,49.99893442622948
43740,0.012467346666666669,0.7174764294887865,0.05270706551749883,0.4448949988791734,0.7174764294887865,0.1616803761094535,49.99893442622948,49.99893442622954
43800,0.012466008230452675,0.7160365015302543,0.052698698091801825,0.4440797610748412,0.7160365015302543,0.16131101330515357,49.99893442622954,49.99893442622948
43860,0.012464679670781891,0.7146011552084728,0.05269037129995517,0.4432671600482637,0.7146011552084728,0.1609429109819915,49.99893442622948,49.998934426229425
43920,0.012463359999999998,0.7131703760698339,0.05268208494319354,0.4424571873279562,0.7131703760698339,0.16057607020254908,49.99893442622948,49.99893442622948
43980,0.012462048230452672,0.7117441494706074,0.05267383882465213,0.441649834365535,0.7117441494706074,0.1602104921848916,49.99893442622954,49.99893442622954
44040,0.012460743374485597,0.7103224605804115,0.052665632748877866,0.4408450925356491,0.7103224605804115,0.15984617827004768,49.99893442622954,49.99893442622948
44100,0.012459444444444445,0.7089052943856649,0.052657466522264856,0.44004295313609565,0.7089052943856649,0.15948312989554994,49.99893442622948,49.99893442622948
44160,0.012458150452674897,0.7074926356929969,0.05264933995214018,0.43924340738808876,0.7074926356929969,0.15912134857391086,49.998934426229425,49.99893442622948
44220,0.012456860411522632,0.7060844691326278,0.05264125284726831,0.4384464464366493,0.7060844691326278,0.15876083587443288,49.99893442622948,49.99893442622948
44280,0.012455573333333334,0.70468077916171,0.05263320501731276,0.43765206135110046,0.70468077916171,0.15840159340809695,49.99893442622948,49.99893442622948
44340,0.012454288230452673,0.7032815500676618,0.05262519627330312,0.43686024312564914,0.7032815500676618,0.15804362281458068,49.99893442622948,49.99893442622948
44400,0.012453004115226339,0.7018867659714013,0.05261722642709285,0.43607098268004,0.7018867659714013,0.15768692575121457,49.99893442622948,49.99893442622948
44460,0.01245172,0.7004964108305736,0.052609295291732854,0.43528427086027294,0.7004964108305736,0.1573315038834497,49.99893442622948,49.99893442622948
44520,0.01245043489711934,0.6991104684428363,0.052601402681100064,0.4345000984393722,0.6991104684428363,0.1569773588764679,49.99893442622948,49.99893442622954
44580,0.012449147818930039,0.6977289224490062,0.052593548410036224,0.43371845611821036,0.6977289224490062,0.15662449238854934,49.99893442622948,49.998934426229425
44640,0.01244785777777778,0.6963517563361256,0.05258573229433039,0.43293933452633393,0.6963517563361256,0.15627290606270747,49.99893442622954,49.99893442622948
44700,0.01244656378600823,0.6949789534406605,0.05257795415052957,0.4321627242228783,0.6949789534406605,0.15592260152375023,49.99893442622948,49.99893442622948
44760,0.012445264855967078,0.6936104969515253,0.052570213796336356,0.4313886156974722,0.6936104969515253,0.15557358037186672,49.99893442622948,49.99893442622948
