time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
229650.0,0.09103188664281416,0.09103188664281416,0.0,322.61920189538193,0.1221553212361084,0.12154844762969517,3.891725424480848e-11,8.456808312934383e-07,4.6153308358346e-08
229800.0,0.09076040015993825,0.09076040015993825,0.0,322.62020611723256,0.12192469275981188,0.12131962904341893,3.8779356667300944e-11,8.427009960676468e-07,4.607767723900104e-08
229950.0,0.09048998186947099,0.09048998186947099,0.0,322.6212073981119,0.12169473722304437,0.12109147627548923,3.864561059506315e-11,8.397362000200914e-07,4.600232895204594e-08
230100.0,0.09022062662881117,0.09022062662881117,0.0,322.62220574939226,0.12146545203235543,0.12086398676671789,3.8509979576151536e-11,8.367831808853143e-07,4.592708828638318e-08
230250.0,0.08995232933341642,0.08995232933341642,0.0,322.62320118239217,0.12123683460651428,0.12063715796994269,3.837535273560356e-11,8.338476772534742e-07,4.585227363503325e-08
230400.0,0.08968508489528387,0.08968508489528387,0.0,322.62419370837677,0.12100888237646372,0.12041098734996211,3.8241145068983804e-11,8.309200427436547e-07,4.5777358180954436e-08
230550.0,0.08941888826593207,0.08941888826593207,0.0,322.62518333855786,0.12078159278518497,0.12018547238346876,3.810775903031045e-11,8.280085009443328e-07,4.570279746831843e-08
230700.0,0.08915373441863282,0.08915373441863282,0.0,322.6261700840945,0.12055496328771506,0.11996061055898537,3.7974076842311135e-11,8.251091787175868e-07,4.5628381512499597e-08
230850.0,0.08888961836072638,0.08888961836072638,0.0,322.62715395609325,0.12032899135104949,0.11973639937679866,3.7842632520561584e-11,8.222231009519243e-07,4.555417009760954e-08
231000.0,0.0886265351228756,0.0886265351228756,0.0,322.6281349656081,0.12010367445404022,0.11951283634889535,3.771057749692646e-11,8.19351146402747e-07,4.548021532937008e-08
231150.0,0.08836447976311268,0.08836447976311268,0.0,322.62911312364133,0.11987901008737505,0.11928991899889829,3.758119092547905e-11,8.164915996367039e-07,4.54064254196291e-08
231300.0,0.08810344737275558,0.08810344737275558,0.0,322.6300884411435,0.1196549957535231,0.11906764486200308,3.7449316098305605e-11,8.136447518514167e-07,4.5332819674738894e-08
231450.0,0.08784343306458323,0.08784343306458323,0.0,322.6310609290136,0.11943162896660142,0.11884601148491364,3.731902064088445e-11,8.108114157023838e-07,4.525944663726803e-08
231600.0,0.08758443198263391,0.08758443198263391,0.0,322.6320305980995,0.11920890725239487,0.11862501642578072,3.71905925720008e-11,8.079905105540242e-07,4.518624931515156e-08
231750.0,0.08732643929718793,0.08732643929718793,0.0,322.6329974591982,0.11898682814823978,0.11840465725413891,3.70614851584584e-11,8.051820574866975e-07,4.511323200041163e-08
231900.0,0.08706945020409418,0.08706945020409418,0.0,322.63396152305614,0.11876538920296249,0.11818493155084413,3.693350843272984e-11,8.023863393158415e-07,4.504041369294968e-08
232050.0,0.08681345992688799,0.08681345992688799,0.0,322.63492280036957,0.11854458797684835,0.11796583690801285,3.6805792778471185e-11,7.99601563711283e-07,4.496769681674232e-08
232200.0,0.08655846371805877,0.08655846371805877,0.0,322.63588130178465,0.11832442204152607,0.11774737092895993,3.667953974388316e-11,7.968331368762849e-07,4.489538863451399e-08
232350.0,0.08630445685146165,0.08630445685146165,0.0,322.6368370378977,0.1181048889799733,0.11752953122813882,3.655330647216556e-11,7.940762893343667e-07,4.4823224293394315e-08
232500.0,0.08605143463202879,0.08605143463202879,0.0,322.6377900192554,0.11788598638642395,0.11731231543107982,3.642717531537506e-11,7.913304105461316e-07,4.4751172145386466e-08
232650.0,0.08579939238618432,0.08579939238618432,0.0,322.6387402563557,0.1176677118662639,0.11709572117433034,3.6302508484667474e-11,7.88596150255727e-07,4.4679271696442476e-08
232800.0,0.08554832547382464,0.08554832547382464,0.0,322.63968775964713,0.1174500630360571,0.11687974610539596,3.6176450961670536e-11,7.858746547267925e-07,4.460759091493091e-08
232950.0,0.08529822927122796,0.08529822927122796,0.0,322.6406325395299,0.11723303752338898,0.1166643878826794,3.605310313556696e-11,7.831647899081418e-07,4.4536068583448236e-08
233100.0,0.08504909918764554,0.08504909918764554,0.0,322.6415746063555,0.11701663296688064,0.11644964417542363,3.592873264602792e-11,7.804690932283753e-07,4.446485218611457e-08
233250.0,0.08480093065469643,0.08480093065469643,0.0,322.64251397042756,0.11680084701611071,0.11623551266365119,3.580610295099504e-11,7.777857683466394e-07,4.4393842922466535e-08
233400.0,0.08455371912722595,0.08455371912722595,0.0,322.6434506420015,0.11658567733153073,0.11602199103810694,3.568464711415294e-11,7.751136570088857e-07,4.43229777304875e-08
233550.0,0.08430746008800191,0.08430746008800191,0.0,322.6443846312854,0.11637112158444614,0.11580907700019998,3.5562830897150925e-11,7.724510774631543e-07,4.425216307653646e-08
233700.0,0.08406214904671284,0.08406214904671284,0.0,322.6453159484398,0.11615717745690912,0.11559676826194591,3.544073688778338e-11,7.698022313346042e-07,4.418164239112864e-08
233850.0,0.0838177815328215,0.0838177815328215,0.0,322.6462446035784,0.11594384264170071,0.1153850625459098,3.532066147329357e-11,7.671641847478705e-07,4.411125060020795e-08
234000.0,0.08357435310553377,0.08357435310553377,0.0,322.6471706067676,0.11573111484226735,0.11517395758514941,3.5198800055014895e-11,7.645378426734961e-07,4.404104253297266e-08
234150.0,0.08333185934460013,0.08333185934460013,0.0,322.6480939680274,0.11551899177263401,0.1149634511231578,3.508026928407205e-11,7.619231677247207e-07,4.397101902368561e-08
234300.0,0.08309029585461392,0.08309029585461392,0.0,322.6490146973317,0.11530747115737255,0.11475354091380868,3.495996927423669e-11,7.593200331834637e-07,4.3901175732555826e-08
234450.0,0.08284965826676981,0.08284965826676981,0.0,322.6499328046079,0.11509655073155228,0.11454422472129944,3.484151820507685e-11,7.567288429072283e-07,4.383153900485977e-08
234600.0,0.0826099422355002,0.0826099422355002,0.0,322.6508482997379,0.11488622824065531,0.1143355003200959,3.472354663932927e-11,7.541515890940875e-07,4.376222753257804e-08
234750.0,0.08237114343552751,0.08237114343552751,0.0,322.6517611925577,0.11467650144056425,0.11412736549487748,3.4606819982272146e-11,7.515825118376007e-07,4.369291019498235e-08
234900.0,0.08213325757112278,0.08213325757112278,0.0,322.6526714928581,0.11446736809744426,0.11391981804048158,3.448932103035089e-11,7.490267210086277e-07,4.3623886496105626e-08
235050.0,0.08189628036276654,0.08189628036276654,0.0,322.6535792103849,0.11425882598775015,0.11371285576185046,3.4372225474453324e-11,7.464778123550397e-07,4.355478630217273e-08
235200.0,0.0816602075647399,0.0816602075647399,0.0,322.65448435483864,0.11405087289810875,0.11350647647397569,3.425598998905096e-11,7.439447802237709e-07,4.348613686270801e-08
235350.0,0.08142503494652735,0.08142503494652735,0.0,322.65538693587575,0.11384350662533681,0.11330067800184551,3.414018013396197e-11,7.414228330310246e-07,4.341766195888974e-08
235500.0,0.08119075829922887,0.08119075829922887,0.0,322.6562869631079,0.11363672497632406,0.11309545818039032,3.4025461065787446e-11,7.389091687404203e-07,4.334920005801354e-08
235650.0,0.08095737344512685,0.08095737344512685,0.0,322.6571844461026,0.11343052576801446,0.11289081485443053,3.391062718222262e-11,7.364075374216572e-07,4.32809735260472e-08
235800.0,0.08072487622276439,0.08072487622276439,0.0,322.6580793943839,0.11322490682731629,0.11268674587862296,3.3797138380918324e-11,7.339187651778101e-07,4.32130341720153e-08
235950.0,0.08049326249592328,0.08049326249592328,0.0,322.65897181743145,0.11301986599111549,0.11248324911740881,3.3682398770522465e-11,7.314399212698941e-07,4.3145212560972406e-08
236100.0,0.08026252815108209,0.08026252815108209,0.0,322.6598617246823,0.11281540110615026,0.11228032244496079,3.356912035402116e-11,7.289726612069725e-07,4.3077609029702575e-08
236250.0,0.08003266909511908,0.08003266909511908,0.0,322.6607491255293,0.11261151002899274,0.11207796374513201,3.345769027839369e-11,7.265160107128299e-07,4.301016894429249e-08
236400.0,0.07980368125696702,0.07980368125696702,0.0,322.66163402932347,0.11240819062600524,0.11187617091140467,3.33452227074636e-11,7.240668818409013e-07,4.2942711903141985e-08
236550.0,0.07957556059409227,0.07957556059409227,0.0,322.662516445372,0.11220544077325155,0.11167494184683732,3.323319365442893e-11,7.216319581615505e-07,4.287563675988749e-08
236700.0,0.07934830307606967,0.07934830307606967,0.0,322.66339638294033,0.11200325835649809,0.11147427446401575,3.312234464806225e-11,7.1920371945422e-07,4.280849980066638e-08
236850.0,0.07912190470554074,0.07912190470554074,0.0,322.66427385125115,0.11180164127111542,0.1112741666850007,3.301067234435907e-11,7.167883338959902e-07,4.274167032174429e-08
237000.0,0.07889636149723052,0.07889636149723052,0.0,322.66514885948544,0.11160058742202261,0.11107461644127889,3.290144590674719e-11,7.143856720764896e-07,4.2675144075780904e-08
237150.0,0.07867166948984236,0.07867166948984236,0.0,322.666021416782,0.11140009472369024,0.11087562167371307,3.279228920441724e-11,7.119932664556572e-07,4.2608776843002416e-08
237300.0,0.07844782474558523,0.07844782474558523,0.0,322.6668915322382,0.11120016110007314,0.11067718033249017,3.268271472830681e-11,7.096081409696531e-07,4.254239286164646e-08
237450.0,0.07822482334961331,0.07822482334961331,0.0,322.66775921491006,0.11100078448449278,0.11047929037707431,3.2574368727388766e-11,7.072368421734421e-07,4.2476387018823015e-08
237600.0,0.07800266140255036,0.07800266140255036,0.0,322.6686244738123,0.11080196281968903,0.11028194977615713,3.2465265901455705e-11,7.048727653502507e-07,4.2410365750006846e-08
237750.0,0.07778133503175974,0.07778133503175974,0.0,322.6694873179187,0.11060369405768407,0.11008515650760757,3.235742714632477e-11,7.025202850841072e-07,4.2344594429050195e-08
237900.0,0.07756084038152894,0.07756084038152894,0.0,322.6703477561624,0.11040597615978975,0.10988890855842552,3.2250144129334785e-11,7.001768941028441e-07,4.227892477423404e-08
238050.0,0.07734117361883491,0.07734117361883491,0.0,322.6712057974359,0.11020880709652897,0.10969320392469167,3.2143016387124515e-11,6.978432402493517e-07,4.221339828362533e-08
238200.0,0.07712233093373319,0.07712233093373319,0.0,322.6720614505914,0.11001218484760211,0.10949804061152081,3.2036670374619014e-11,6.95521537974475e-07,4.2148151675984404e-08
238350.0,0.07690430853133444,0.07690430853133444,0.0,322.67291472444106,0.1098161074018237,0.10930341663301334,3.1930771915147806e-11,6.932097806194859e-07,4.208306638072015e-08
238500.0,0.07668710264247533,0.07668710264247533,0.0,322.6737656277573,0.10962057275709873,0.10910933001220881,3.182593602589336e-11,6.909089869389096e-07,4.2018206957669696e-08
238650.0,0.07647080368702926,0.07647080368702926,0.0,322.67461416927244,0.10942557844228683,0.1089157787810376,4.789996127892721e-11,8.544996451670395e-07,5.205971384577261e-08
238800.0,0.07625519481998272,0.07625519481998272,0.0,322.6754603587215,0.10923112327420893,0.10872276098692532,4.774142664409427e-11,8.517274409369779e-07,5.198319644965653e-08
238950.0,0.07604040162440304,0.07604040162440304,0.0,322.67630420344267,0.10903720501972579,0.10853027466866562,4.75830638030097e-11,8.489653775811679e-07,5.19067705637773e-08
239100.0,0.07582641373009115,0.07582641373009115,0.0,322.67714571216527,0.10884382167125316,0.10833831788781201,4.742614129842041e-11,8.462139187009887e-07,5.183046715974711e-08
239250.0,0.07561322594547344,0.07561322594547344,0.0,322.67798489350605,0.10865097126170896,0.10814688871191962,4.726882103474661e-11,8.434770721460483e-07,5.175453487138213e-08
239400.0,0.07540083406270905,0.07540083406270905,0.0,322.67882175602614,0.10845865183890131,0.10795598521681327,4.711141674694452e-11,8.407495020595901e-07,5.167864974684205e-08
239550.0,-0.8824290112676826,0.07476145561213411,-0.9571904668798167,322.67965630825614,0.1082672087128874,0.10776880460190341,4.699845650309693e-11,8.389645350659336e-07,5.166011913424154e-08
239700.0,-2.572658926679974,0.07348726096002553,-2.64614618764,322.68048385283964,0.10807766870505114,0.1075877592230178,4.694375696769173e-11,8.386550245376156e-07,5.173162563466854e-08
239850.0,-3.925067078496887,0.07189059123552737,-3.9969576697324145,322.68129741117957,0.10789095556089869,0.10741169054737967,4.6920766781998044e-11,8.392076757957057e-07,5.185529972880922e-08
240000.0,-4.939467739840257,0.07018511596615802,-5.009652855806415,322.6820934471592,0.10770736303962203,0.10723946786739304,4.6910296611855675e-11,8.401318094541921e-07,5.2000889926478223e-08
240150.0,-5.6157964728488885,0.06853163521150878,-5.684328108060397,322.68287077671454,0.10752683961653536,0.10706996765535932,4.689576066995779e-11,8.410351028942387e-07,5.214419679734889e-08
240300.0,-5.954073229245655,0.06705544604240932,-6.021128675288064,322.68362998485253,0.10734910072839474,0.1069020700321638,4.6868716021624425e-11,8.416077692530166e-07,5.2266096535661946e-08
240450.0,-5.954373542382305,0.06585558667671512,-6.02022912905902,322.6843730349562,0.10717368946576705,0.10673465783201247,4.681762564238325e-11,8.416135273137115e-07,5.2351998673613265e-08
240600.0,-5.61680300013726,0.06501077951666565,-5.681813779653925,322.6851029801433,0.10700001608734155,0.10656661649628685,4.673584037017456e-11,8.408584593055934e-07,5.238992728245454e-08
240750.0,-4.941473392905024,0.06458368468748432,-5.006057077592509,322.68582373989966,0.10682738666692003,0.10639683436363988,4.661855224387355e-11,8.391954615660779e-07,5.23708066348584e-08
240900.0,-3.928479885412976,0.06462412046545567,-3.9931040058784317,322.6865399231334,0.10665502510920076,0.10622420321604321,4.6459368807038937e-11,8.364918238079611e-07,5.2286445509810915e-08
241050.0,-2.577878897069228,0.0651715692781083,-2.6430504663473364,322.6872566861096,0.10648209060638349,0.10604761902878969,4.625409917872016e-11,8.326390386059757e-07,5.213014594688157e-08
241200.0,-0.8896665099922748,0.06625715237392459,-0.9559236623661994,322.6879796172957,0.10630769173325436,0.10586598290093377,4.599877947335913e-11,8.275258366330362e-07,5.189501174317355e-08
241350.0,0.06743598326442074,0.06743598326442074,0.0,322.6887146432193,0.1061312816378905,0.10568171389603905,4.573719651682785e-11,8.219867027592365e-07,5.1633328714762554e-08
241500.0,0.06829022722579663,0.06829022722579663,0.0,322.68946277529176,0.10595320112372424,0.10549793838845163,4.550533461604642e-11,8.169349059311548e-07,5.140224786458311e-08
241650.0,0.06892255554873086,0.06892255554873086,0.0,322.6902204151784,0.10577410948823472,0.10531463120006537,4.5296482364216516e-11,8.123233285473042e-07,5.119862396557821e-08
241800.0,0.0693880901044141,0.06938809011107173,-6.6576294143399266e-12,322.69098510265104,0.10559436879541609,0.10513178691540236,4.509942827564335e-11,8.081090119121613e-07,5.101970374183071e-08
241950.0,0.06972359534774132,0.06972359534108416,6.657154496081535e-12,322.69175498846295,0.10541422244165048,0.10494940383421675,4.491440024420064e-11,8.0422602406016e-07,5.0861323101211194e-08
242100.0,0.06995610367245694,0.06995610367245694,0.0,322.6925286308638,0.10523385014090629,0.10476748145387857,4.473708580534175e-11,8.006182987685406e-07,5.071994722208533e-08
242250.0,0.07010643230337471,0.07010643230337471,0.0,322.69330488773403,0.10505339063355047,0.10458601973311168,4.456692097191192e-11,7.972375565545864e-07,5.0592532155738335e-08
242400.0,0.0701909664820132,0.0701909664820132,0.0,322.6940828477016,0.1048729532967877,0.10440501881383246,4.440339025222263e-11,7.940387280191974e-07,5.047623199040899e-08
242550.0,0.07022273745666331,0.07022273745666331,0.0,322.69486178102403,0.10469262520655541,0.10422447889676524,4.4245332559508426e-11,7.909881380580019e-07,5.0368917995093164e-08
242700.0,0.07021216125572421,0.07021216125572421,0.0,322.69564110241515,0.10451247599861581,0.10404440017732967,4.408713175893842e-11,7.880628040135562e-07,5.026913750303479e-08
242850.0,0.07016758497943514,0.07016758497943514,0.0,322.6964203420606,0.10433256147380818,0.10386478280883155,4.39364440330804e-11,7.852329404339775e-07,5.017499997710709e-08
243000.0,0.07009570749968727,0.07009570749968727,0.0,322.69719912268573,0.10415292638010186,0.10368562688000232,4.378634230652704e-11,7.824847569337656e-07,5.008563107662921e-08
243150.0,0.07000191007091013,0.07000191007091013,0.0,322.6979771412867,0.10397360660297245,0.10350693240118189,4.363894033886447e-11,7.798023266142318e-07,5.0000017766812654e-08
243300.0,0.06989051873203318,0.06989051873203318,0.0,322.6987541545247,0.10379463090662454,0.10332869929623267,4.3494319508526363e-11,7.771732534606057e-07,4.991737027064302e-08
243450.0,0.06976501356288342,0.06976501356288342,0.0,322.69952996702875,0.10361602232495458,0.10315092739848528,4.3349673324289674e-11,7.745924879287713e-07,4.983736881281025e-08
