time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
202275.0,0.02523327260908972,0.02523327260908972,0.0,322.9759775487202,0.06814577450288938,0.067809337299713,3.3041254333860044e-11,4.823708617089639e-07,9.438019505054054e-08
202350.0,0.025199517512965293,0.025199517512965293,0.0,322.97611392923403,0.06809227316660023,0.06775628602250766,3.299523986888212e-11,4.817060227577108e-07,9.432416736019933e-08
202425.0,0.025165824640154377,0.025165824640154377,0.0,322.9762501312042,0.06803884158810637,0.0677033036734689,3.294883952578035e-11,4.810423438472711e-07,9.426818223614208e-08
202500.0,0.02513219384471819,0.02513219384471819,0.0,322.9763861549542,0.06798547964162988,0.06765039012874947,3.290155811485612e-11,4.803786880711036e-07,9.421201715490064e-08
202575.0,0.02509862498449149,0.02509862498449149,0.0,322.9765220008062,0.06793218720167948,0.06759754526478473,3.285504882167363e-11,4.797173850240588e-07,9.415612927832611e-08
202650.0,0.02506511791383511,0.02506511791383511,0.0,322.976657669082,0.06787896414305132,0.06754476895829165,3.2808946127374214e-11,4.790568594661981e-07,9.410021018325328e-08
202725.0,0.025031672490132197,0.025031672490132197,0.0,322.97679316010255,0.06782581034080261,0.06749206108626796,3.276268851793581e-11,4.784000333310501e-07,9.404483454056711e-08
202800.0,0.02499828856802113,0.02499828856802113,0.0,322.9769284741882,0.06777272567030312,0.06743942152599189,3.271608491657609e-11,4.777446784218209e-07,9.398956560508345e-08
202875.0,0.024964966000178064,0.024964966000178064,0.0,322.97706361165825,0.06771971000721964,0.06738685015502067,3.267020974190191e-11,4.770852553917515e-07,9.393331332751604e-08
202950.0,0.02493170465050043,0.02493170465050043,0.0,322.9771985728315,0.0676667632274495,0.06733434685119025,3.262447119092544e-11,4.764310568283747e-07,9.387790678996296e-08
203025.0,0.02489850437236392,0.02489850437236392,0.0,322.9773333580262,0.06761388520723553,0.0672819114926146,3.257834031256322e-11,4.7577579408153436e-07,9.382210821012849e-08
203100.0,0.024865365027663653,0.024865365027663653,0.0,322.9774679675594,0.06756107582305637,0.0672295439576844,3.253238101789425e-11,4.7512476631164646e-07,9.376696281075737e-08
203175.0,0.02483228647147929,0.02483228647147929,0.0,322.9776024017478,0.06750833495168285,0.06717724412506706,3.2486576356410655e-11,4.7447529564689783e-07,9.371194356696644e-08
203250.0,0.024799268561269155,0.024799268561269155,0.0,322.9777366609073,0.0674556624702015,0.06712501187370537,3.2441205484365325e-11,4.738240592522258e-07,9.365639431906596e-08
203325.0,0.02476631115568066,0.02476631115568066,0.0,322.9778707453529,0.06740305825593414,0.0670728470828167,3.239544464982199e-11,4.731718731103285e-07,9.360047557756439e-08
203400.0,0.02473341412071568,0.02473341412071568,0.0,322.9780046553991,0.06735052218650266,0.06702074963189271,3.234990525757894e-11,4.725249696350964e-07,9.354542064308696e-08
203475.0,0.02470057731190318,0.02470057731190318,0.0,322.9781383913595,0.06729805413979315,0.06696871940069832,3.230445959235886e-11,4.7187979111337763e-07,9.349052700853777e-08
203550.0,0.024667800585601255,0.024667800585601255,0.0,322.9782719535472,0.06724565399399632,0.06691675626927103,3.2258870891457995e-11,4.712312046302458e-07,9.343477764323967e-08
203625.0,0.024635083810193602,0.024635083810193602,0.0,322.97840534227447,0.06719332162755347,0.06686486011792002,3.221390331937385e-11,4.7058768495172876e-07,9.337985255144927e-08
203700.0,0.02460242684474226,0.02460242684474226,0.0,322.9785385578528,0.06714105691920014,0.06681303082722564,3.2168890412015855e-11,4.6994665531263635e-07,9.332524228370655e-08
203775.0,0.024569829545301722,0.024569829545301722,0.0,322.978671600593,0.06708885974792747,0.06676126827803847,3.2123573383297966e-11,4.693036263631045e-07,9.327005568960649e-08
203850.0,0.02453729177945594,0.02453729177945594,0.0,322.9788044708053,0.06703672999302082,0.06670957235147874,3.2078987067170824e-11,4.686638000947485e-07,9.32153264125584e-08
203925.0,0.024504813407978665,0.024504813407978665,0.0,322.978937168799,0.06698466753404422,0.06665794292893552,3.203379920789294e-11,4.6802482618624186e-07,9.316058802031044e-08
204000.0,0.02447239428864795,0.02447239428864795,0.0,322.97906969488287,0.06693267225081125,0.06660637989206582,3.19887850744866e-11,4.673827408464837e-07,9.310505121626284e-08
204075.0,0.0244400342929628,0.0244400342929628,0.0,322.97920204936486,0.06688074402341092,0.06655488312279427,3.194377035852036e-11,4.667467142019377e-07,9.305054262724865e-08
204150.0,0.024407733279806255,0.024407733279806255,0.0,322.97933423255256,0.06682888273222494,0.06650345250331208,3.1899310554354413e-11,4.661113415724283e-07,9.299598666843471e-08
204225.0,0.024375491108974173,0.024375491108974173,0.0,322.97946624475225,0.06677708825789665,0.06645208791607632,3.1854814684973646e-11,4.654724495810336e-07,9.294055026445685e-08
204300.0,0.02434330765634112,0.02434330765634112,0.0,322.9795980862701,0.06672536048134631,0.06640078924380904,3.181020640381943e-11,4.648410463665986e-07,9.288643138846721e-08
204375.0,0.024311182774413395,0.024311182774413395,0.0,322.9797297574112,0.06667369928372077,0.06634955636949712,3.176517870294885e-11,4.6420763930021813e-07,9.283173510939123e-08
204450.0,0.024279116335233164,0.024279116335233164,0.0,322.97986125848,0.06662210454649185,0.06629838917639118,3.172141722583226e-11,4.6357768257454524e-07,9.277755198122274e-08
204525.0,0.024247108197352613,0.024247108197352613,0.0,322.9799925897806,0.06657057615138473,0.06624728754800467,3.167722200939324e-11,4.629438481763837e-07,9.272241580597146e-08
204600.0,0.024215158234609045,0.024215158234609045,0.0,322.9801237516159,0.06651911398036538,0.06619625136811338,3.163307205099504e-11,4.6231570962132484e-07,9.266824364854244e-08
204675.0,0.02418326630935442,0.02418326630935442,0.0,322.9802547442886,0.0664677179156979,0.06614528052075484,3.1588625190640075e-11,4.6168862497669716e-07,9.261410690871306e-08
204750.0,0.024151432285729392,0.024151432285729392,0.0,322.98038556810025,0.06641638783989366,0.06609437489022736,3.154484251396132e-11,4.6106075685808934e-07,9.255963713243851e-08
204825.0,0.02411965603024019,0.02411965603024019,0.0,322.9805162233522,0.0663651236357335,0.0660435343610894,3.150128766878143e-11,4.604319319284622e-07,9.250479904790397e-08
204900.0,0.024087937415354334,0.024087937415354334,0.0,322.9806467103446,0.06631392518627548,0.06599275881815901,3.145759061553342e-11,4.5980661941488754e-07,9.245049072740868e-08
204975.0,0.02405627631038998,0.02405627631038998,0.0,322.9807770293774,0.06626279237480528,0.06594204814651294,3.1413298180718344e-11,4.5918846439119143e-07,9.239744718149166e-08
205050.0,0.024024672570939418,0.024024672570939418,0.0,322.98090718074945,0.06621172508492186,0.06589140223148619,3.1370211517194526e-11,4.585632643744342e-07,9.234281164678713e-08
205125.0,0.02399312607513523,0.02399312607513523,0.0,322.98103716475936,0.06616072320044157,0.06584082095867083,3.132633498051299e-11,4.579423297894347e-07,9.228886014482145e-08
205200.0,0.023961636689441637,0.023961636689441637,0.0,322.98116698170463,0.06610978660547555,0.06579030421391578,3.128259540302221e-11,4.5732245913809866e-07,9.223494888732473e-08
205275.0,0.023930204283940985,0.023930204283940985,0.0,322.98129663188246,0.06605891518436736,0.06573985188332586,3.1239500539928945e-11,4.5670582806550675e-07,9.21815174208986e-08
205350.0,0.023898828724404488,0.023898828724404488,0.0,322.98142611558916,0.06600810882175001,0.06568946385326128,3.119645271593159e-11,4.5608774999414403e-07,9.21276205071057e-08
205425.0,0.0238675098807069,0.0238675098807069,0.0,322.98155543312043,0.06595736740249644,0.06563914001033676,3.115264438428247e-11,4.554687305993732e-07,9.207335961322476e-08
205500.0,0.023836247627133534,0.023836247627133534,0.0,322.98168458477124,0.0659066908117503,0.06558888024142093,3.1109328642082015e-11,4.5485243087631244e-07,9.201947486141387e-08
205575.0,0.023805041833185603,0.023805041833185603,0.0,322.981813570836,0.06585607893489603,0.0655386844336356,3.1066786863286563e-11,4.542386530109743e-07,9.196592738943666e-08
205650.0,0.02377389236786032,0.02377389236786032,0.0,322.9819423916083,0.06580553165758614,0.06548855247435528,3.1023822659308646e-11,4.5362554611586003e-07,9.191234327153825e-08
205725.0,0.023742799099763887,0.023742799099763887,0.0,322.9820710473814,0.06575504886571716,0.06543848425120614,3.098064539121382e-11,4.530114376261052e-07,9.185838358992641e-08
205800.0,0.023711761907061372,0.023711761907061372,0.0,322.9821995384477,0.0657046304454738,0.06538847965206568,3.093778881030856e-11,4.524014525116027e-07,9.180508779860122e-08
205875.0,0.023680780654456557,0.023680780654456557,0.0,322.9823278650985,0.06565427628325819,0.06533853856506171,3.089470405404125e-11,4.517897201905541e-07,9.175126552130065e-08
205950.0,0.023649855221186913,0.023649855221186913,0.0,322.98245602762523,0.06560398626576273,0.06528866087857207,3.0852407020499916e-11,4.511818874342044e-07,9.16980635102385e-08
206025.0,0.02361898547362025,0.02361898547362025,0.0,322.98258402631836,0.06555376027989918,0.0652388464812235,3.081008993581253e-11,4.5057294416339655e-07,9.164446448015712e-08
206100.0,0.023588171287506243,0.023588171287506243,0.0,322.98271186146746,0.06550359821285208,0.0651890952618914,3.076734145579424e-11,4.499654552812815e-07,9.159098992173052e-08
206175.0,0.023557412537625468,0.023557412537625468,0.0,322.9828395333615,0.06545349995204966,0.06513940710969889,3.0724281845036296e-11,4.4936131738879115e-07,9.153802678603633e-08
206250.0,0.02352670909697407,0.02352670909697407,0.0,322.9829670422893,0.06540346538519273,0.06508978191401638,3.0682545893923425e-11,4.48758747297745e-07,9.148521303466864e-08
206325.0,0.02349606083398956,0.02349606083398956,0.0,322.9830943885385,0.0653534944002124,0.06504021956446042,3.064004975610139e-11,4.481525907769346e-07,9.143149776251864e-08
206400.0,0.02346546763097604,0.02346546763097604,0.0,322.98322157239625,0.06530358688527933,0.0649907199508936,3.059791926084937e-11,4.4755204625657186e-07,9.137875729915607e-08
206475.0,0.02343492935265399,0.02343492935265399,0.0,322.98334859414905,0.06525374272885284,0.06494128296342373,3.055587828244049e-11,4.4694547073759194e-07,9.13246151708156e-08
206550.0,0.02340444588987076,0.02340444588987076,0.0,322.9834754540828,0.06520396181959986,0.06489190849240285,3.051409718836123e-11,4.4635009484664256e-07,9.127259190815464e-08
206625.0,0.023374017101208802,0.023374017101208802,0.0,322.9836021524827,0.06515424404645684,0.06484259642842706,3.04719344281938e-11,4.457489754250421e-07,9.121922538301784e-08
206700.0,0.02334364286995852,0.02334364286995852,0.0,322.98372868963355,0.06510458929861573,0.0647933466623355,3.042964312365651e-11,4.451489405143949e-07,9.116591120228136e-08
206775.0,0.023313323072134268,0.023313323072134268,0.0,322.983855065819,0.06505499746550263,0.06474415908520983,3.038769067376187e-11,4.4455017493560955e-07,9.111268767555138e-08
206850.0,0.02328305758690419,0.02328305758690419,0.0,322.9839812813227,0.06500546843677855,0.06469503358837358,3.0346130735162527e-11,4.4395653147136227e-07,9.106034556731378e-08
206925.0,0.023252846286739893,0.023252846286739893,0.0,322.9841073364271,0.06495600210238622,0.06464597006339172,3.030499098956065e-11,4.4336215210619145e-07,9.100768474171107e-08
207000.0,0.02322268904625354,0.02322268904625354,0.0,322.98423323141435,0.0649065983524638,0.06459696840206945,3.026275959771196e-11,4.4276667712089823e-07,9.095463088185726e-08
207075.0,0.0231925857503691,0.0231925857503691,0.0,322.9843589665659,0.064857257077443,0.06454802849645219,3.022141655513486e-11,4.4217605866744836e-07,9.090240703816521e-08
207150.0,0.02316253626883888,0.02316253626883888,0.0,322.98448454216253,0.06480797816797548,0.0644991502388244,3.018002616211435e-11,4.415825073517121e-07,9.08494128520569e-08
207225.0,0.02313254048742678,0.02313254048742678,0.0,322.9846099584845,0.06475876151495014,0.06445033352170931,3.013926125737254e-11,4.409943650598991e-07,9.079736440153951e-08
207300.0,0.023102598276493018,0.023102598276493018,0.0,322.9847352158112,0.06470960700951135,0.06440157823786823,3.009786082404525e-11,4.4040325854893814e-07,9.074453885117973e-08
207375.0,0.023072709519117433,0.023072709519117433,0.0,322.9848603144218,0.0646605145430333,0.06435288428029966,3.005640531629851e-11,4.3981409416499195e-07,9.069194644742764e-08
207450.0,0.023042874095542544,0.023042874095542544,0.0,322.98498525459445,0.06461148400715482,0.06430425154223901,3.001484422335546e-11,4.3922685718372767e-07,9.063958498669565e-08
207525.0,0.02301309188290139,0.02301309188290139,0.0,322.9851100366067,0.0645625152937239,0.06425567991715767,2.9974130743341735e-11,4.386404342943129e-07,9.058722537863557e-08
207600.0,0.022983362761288616,0.022983362761288616,0.0,322.98523466073596,0.06451360829485661,0.06420716929876248,2.99332008848407e-11,4.3805422886983303e-07,9.053474462167742e-08
207675.0,0.022953686610385146,0.022953686610385146,0.0,322.98535912725845,0.06446476290288822,0.06415871958099532,2.9892341690999575e-11,4.37468418157394e-07,9.048217940218709e-08
207750.0,0.022924063313292213,0.022924063313292213,0.0,322.98548343645,0.06441597901039246,0.06411033065803202,2.985133330388192e-11,4.3688625935706105e-07,9.043020403091323e-08
207825.0,0.02289449274634908,0.02289449274634908,0.0,322.98560758858594,0.06436725651019735,0.06406200242428235,2.981115327473652e-11,4.3630272391834146e-07,9.0377778511081e-08
207900.0,0.02286497479588593,0.02286497479588593,0.0,322.98573158394083,0.06431859529533962,0.06401373477438865,2.97697219536163e-11,4.357245634092899e-07,9.032630172938733e-08
207975.0,0.022835509335797415,0.022835509335797415,0.0,322.9858554227888,0.06426999525915243,0.06396552760322591,2.972958243944738e-11,4.3514130810412555e-07,9.02736041081127e-08
208050.0,0.022806096253627325,0.022806096253627325,0.0,322.98597910540303,0.06422145629511715,0.06391738080590056,2.968844344204174e-11,4.3456238346673004e-07,9.022164004291307e-08
208125.0,0.022776735430046414,0.022776735430046414,0.0,322.9861026320565,0.06417297829702709,0.0638692942777505,2.9648423533936274e-11,4.33984301960455e-07,9.016968688425047e-08
208200.0,0.02274742674892361,0.02274742674892361,0.0,322.9862260030213,0.06412456115888243,0.06382126791434381,2.960804462634214e-11,4.3340852698761645e-07,9.011804923727604e-08
208275.0,0.022718170085626686,0.022718170085626686,0.0,322.98634921856905,0.0640762047748961,0.0637733016114786,2.956800819943744e-11,4.328293135187622e-07,9.006553265533747e-08
208350.0,0.02268896533190803,0.02268896533190803,0.0,322.9864722789706,0.06402790903954217,0.06372539526518231,2.952714110354629e-11,4.322549186606961e-07,9.001385492561696e-08
208425.0,0.02265981236831434,0.02265981236831434,0.0,322.98659518449654,0.06397967384754019,0.06367754877171089,2.948770389522598e-11,4.3168111672764464e-07,8.996213761187454e-08
208500.0,0.022630711075400035,0.022630711075400035,0.0,322.98671793541655,0.06393149909379826,0.06362976202754833,2.944746259978263e-11,4.3110665510007196e-07,8.991011967722223e-08
208575.0,0.02260166133886826,0.02260166133886826,0.0,322.9868405319998,0.0638833846734911,0.06358203492940635,2.940766423231063e-11,4.305325124152881e-07,8.985800499159439e-08
208650.0,0.02257266304723453,0.02257266304723453,0.0,322.9869629745149,0.06383533048199205,0.06353436737422317,2.936757619530895e-11,4.2996456864341503e-07,8.980702178494672e-08
208725.0,0.022543716077767013,0.022543716077767013,0.0,322.98708526322986,0.06378733641495915,0.06348675925916356,2.9327521251122593e-11,4.2939309739115084e-07,8.975513981809745e-08
208800.0,0.022514820318207923,0.022514820318207923,0.0,322.987207398412,0.06373940236821675,0.06343921048161758,2.9287796818554854e-11,4.2882326985183017e-07,8.970343909084829e-08
208875.0,0.022485975655577292,0.022485975655577292,0.0,322.9873293803283,0.06369152823787864,0.06339172093920065,2.9248707881544246e-11,4.28254727430355e-07,8.965184523565637e-08
208950.0,0.022457181975320144,0.022457181975320144,0.0,322.98745120924474,0.06364371392021921,0.0633442905297524,2.9208288686655767e-11,4.276903097857887e-07,8.960095369291224e-08
209025.0,0.022428439158399885,0.022428439158399885,0.0,322.98757288542726,0.0635959593118155,0.06329691915133663,2.916907603650921e-11,4.2712248488063764e-07,8.954918719210359e-08
209100.0,0.022399747096806054,0.022399747096806054,0.0,322.9876944091407,0.06354826430941664,0.06324960670224002,2.912977222477226e-11,4.265585593840604e-07,8.949807709557486e-08
209175.0,0.02237110567146798,0.02237110567146798,0.0,322.9878157806495,0.06350062881001485,0.06320235308097218,2.9090218059860153e-11,4.2599326742498445e-07,8.944651948765163e-08
