time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
137700.0,0.2287422523814956,0.2287422523814956,0.0,322.72313673453937,0.16669939851465443,0.16517445867019437,4.232645942033414e-11,1.2757124865370173e-06,5.1018479886711376e-08
137850.0,0.22768212452590053,0.22768212452590053,0.0,322.72432845022917,0.1662364225402485,0.1647185501665846,4.208091303780365e-11,1.2684763142090105e-06,5.087037264258948e-08
138000.0,0.22662861278567561,0.22662861278567561,0.0,322.72551479541687,0.16577551851347389,0.16426466950357513,4.183711401615546e-11,1.2613008620598887e-06,5.0723246044615154e-08
138150.0,0.22558166590359463,0.22558166590359463,0.0,322.7266958028017,0.16531667389956867,0.1638128044881188,4.1597681042913816e-11,1.2541861148518407e-06,5.0577117047240296e-08
138300.0,0.22454123308489815,0.22454123308489815,0.0,322.7278715048354,0.16485987625809198,0.16336294301834958,4.135837040739814e-11,1.2471235383837431e-06,5.043165815278352e-08
138450.0,0.22350726401007093,0.22350726401007093,0.0,322.7290419337244,0.16440511324206472,0.16291507308277453,4.1121433172305446e-11,1.2401165424003047e-06,5.0287022422650064e-08
138600.0,0.2224797088168794,0.2224797088168794,0.0,322.730207121432,0.16395237259716594,0.16246918275947644,4.0885715717883424e-11,1.2331634548501391e-06,5.014315784987326e-08
138750.0,0.2214585180995271,0.2214585180995271,0.0,322.73136709968054,0.16350164216086904,0.16202526021532243,4.065208670587223e-11,1.2262675352925356e-06,5.000021280463196e-08
138900.0,0.22044364289419854,0.22044364289419854,0.0,322.7325218999538,0.16305290986165358,0.16158329370518207,4.042148857490925e-11,1.2194234721429886e-06,4.9857986718447805e-08
139050.0,0.21943503469495343,0.21943503469495343,0.0,322.73367155349865,0.16260616371823078,0.16114327157115244,4.019123825393023e-11,1.2126332019912756e-06,4.9716573847822297e-08
139200.0,0.21843264542688742,0.21843264542688742,0.0,322.73481609132756,0.16216139183866415,0.16070518224179078,3.996411011443588e-11,1.205895881900565e-06,4.9575955091304834e-08
139350.0,0.21743642746111652,0.21743642746111652,0.0,322.73595554422064,0.16171858241966683,0.16026901423135662,3.973835151073367e-11,1.199214584579611e-06,4.9436272428177994e-08
139500.0,0.21644633358411944,0.21644633358411944,0.0,322.7370899427273,0.16127772374577862,0.15983475613905884,3.951278061681834e-11,1.1925761531916823e-06,4.929699839065747e-08
139650.0,0.21546231703209484,0.21546231703209484,0.0,322.738219317169,0.16083880418854762,0.15940239664831302,3.9289763681755695e-11,1.1859969036853713e-06,4.915882124627315e-08
139800.0,0.2144843314475432,0.2144843314475432,0.0,322.73934369764055,0.1604018122058736,0.15897192452600478,3.9069610448445456e-11,1.179467220391306e-06,4.9021358889115934e-08
139950.0,0.21351233089223437,0.21351233089223437,0.0,322.7404631140124,0.15996673634116482,0.15854332862175965,3.885102331990048e-11,1.1729814600736077e-06,4.888439046360916e-08
140100.0,0.21254626985474262,0.21254626985474262,0.0,322.74157759593317,0.1595335652225662,0.1581165978672226,3.8632913320095886e-11,1.166553201592535e-06,4.8748495861046336e-08
140250.0,0.21158610321879595,0.21158610321879595,0.0,322.74268717283036,0.15910228756232103,0.15769172127534312,3.841780507784189e-11,1.1601721086051953e-06,4.8613259070866634e-08
140400.0,0.21063178628195994,0.21063178628195994,0.0,322.7437918739135,0.15867289215594688,0.15726868793966725,3.820379459866058e-11,1.1538400161437146e-06,4.847877082073551e-08
140550.0,0.20968327473785153,0.20968327473785153,0.0,322.74489172817556,0.15824536788153953,0.15684748703363785,3.7991190010772326e-11,1.1475525990012336e-06,4.8344863185727994e-08
140700.0,0.20874052468460064,0.20874052468460064,0.0,322.74598676439456,0.15781970369901593,0.15642810780990066,3.778150565180448e-11,1.141317309105716e-06,4.821186380640897e-08
140850.0,0.20780349260994652,0.20780349260994652,0.0,322.7470770111361,0.15739588864950457,0.15601053959961844,3.757227089669546e-11,1.1351270268744607e-06,4.8079486557288955e-08
141000.0,0.2068721338803578,0.2068721338803578,0.0,322.74816249675484,0.1569739118587318,0.15559477181179004,3.699816858981057e-11,1.126839094256482e-06,4.785674599953388e-08
141150.0,0.20594640906717193,0.20594640906717193,0.0,322.74924324938854,0.15655376252130182,0.15518079393255824,3.6794394935572395e-11,1.120755634353987e-06,4.772612365678485e-08
141300.0,0.2050263625272421,0.2050263625272421,0.0,322.7503192969847,0.15613542941960415,0.15476859552460875,4.972842600449476e-11,1.2782779328368576e-06,5.45798792577507e-08
141450.0,0.20411175466595632,0.20411175466595632,0.0,322.7513906677385,0.15571890278635475,0.15435816623194104,4.9448196799948366e-11,1.2715038997246353e-06,5.443586175572317e-08
141600.0,0.20320266092750805,0.20320266092750805,0.0,322.75245738860986,0.1553041717330589,0.15394949575871195,4.9174667892296564e-11,1.2647754634720343e-06,5.429240135055592e-08
141750.0,0.202299034981056,0.202299034981056,0.0,322.7535194869676,0.15489122574253644,0.15354257389667106,4.890093283242163e-11,1.2581012484025322e-06,5.4149882382353293e-08
141900.0,0.20140083486411614,0.20140083486411614,0.0,322.7545769899541,0.15448005439752957,0.1531373905082493,4.863019335757287e-11,1.2514720738043827e-06,5.4007924785073796e-08
142050.0,0.20050801960719153,0.20050801960719153,0.0,322.7556299245077,0.15407064736031006,0.1527339355288867,4.835853555913021e-11,1.2448936867748284e-06,5.3866790250817706e-08
142200.0,0.19962054879590407,0.19962054879590407,0.0,322.7566783173673,0.15366299436948744,0.1523321989666271,4.809113491725628e-11,1.2383668554494243e-06,5.372652713299481e-08
142350.0,0.19873838244965236,0.19873838244965236,0.0,322.75772219507587,0.15325708523863477,0.15193217090151975,4.782632223805921e-11,1.2318824004209361e-06,5.358675145982264e-08
142500.0,0.19786148098956896,0.19786148098956896,0.0,322.75876158398233,0.15285290985528174,0.15153384148500795,4.7564718566044797e-11,1.225448500397075e-06,5.344783214823134e-08
142650.0,0.19698980520356435,0.19698980520356435,0.0,322.7597965102429,0.152450458180276,0.1511372009393225,4.730266363791976e-11,1.2190605406248167e-06,5.3309582456103034e-08
142800.0,0.19612331624938584,0.19612331624938584,0.0,322.76082699982334,0.15204972024707208,0.15074223955687727,4.70435652518685e-11,1.212720163179526e-06,5.317208788497715e-08
142950.0,0.19526197563478767,0.19526197563478767,0.0,322.76185307850096,0.15165068616107721,0.1503489476996729,4.678605322165814e-11,1.2064241426135158e-06,5.303522074987958e-08
143100.0,0.19440574522034992,0.19440574522034992,0.0,322.7628747718656,0.1512533460989879,0.1499573157987046,4.653128535887725e-11,1.2001778546544273e-06,5.289923101905989e-08
143250.0,0.19355458720117552,0.19355458720117552,0.0,322.76389210532193,0.15085769030826424,0.14956733435337688,4.62783241040748e-11,1.1939680720218782e-06,5.276354908090801e-08
143400.0,0.19270846413572731,0.19270846413572731,0.0,322.7649051040906,0.15046370910638376,0.14917899393092254,4.602577682248968e-11,1.1878165442069655e-06,5.2629148971602736e-08
143550.0,0.19186733882072587,0.19186733882072587,0.0,322.76591379321036,0.15007139288061339,0.1487922851664807,4.577699775228814e-11,1.1817008210290858e-06,5.2495051337295475e-08
143700.0,0.1910311745497882,0.1910311745497882,0.0,322.76691819753904,0.14968073208665833,0.14840719876053926,4.5529550818059126e-11,1.1756319277800298e-06,5.23617574282214e-08
143850.0,0.190199934847621,0.190199934847621,0.0,322.76791834175566,0.1492917172486745,0.14802372548038994,4.5283334066905143e-11,1.1696049395104602e-06,5.222906137796669e-08
144000.0,0.18937358356685496,0.18937358356685496,0.0,322.76891425036195,0.1489043389585256,0.14764185615888767,4.503858513156054e-11,1.1636211668664131e-06,5.209703424382268e-08
144150.0,0.18855208488176983,0.18855208488176983,0.0,322.7699059476837,0.1485185878752329,0.1472615816938987,4.479834472801817e-11,1.1576816394409661e-06,5.196573510890585e-08
144300.0,0.18773540327086105,0.18773540327086105,0.0,322.77089345787226,0.14813445472434633,0.14688289304775365,4.4556077270977954e-11,1.1517819586137623e-06,5.1834979276407494e-08
144450.0,0.18692350354091025,0.18692350354091025,0.0,322.77187680490607,0.1477519302974667,0.14650578124670488,4.4320903092362166e-11,1.1459266382463085e-06,5.170498217019261e-08
144600.0,0.1861163507934353,0.1861163507934353,0.0,322.77285601259234,0.14737100545156148,0.14613023738039016,4.408287948134853e-11,1.1401177369974036e-06,5.157585028361825e-08
144750.0,0.1853139104276103,0.1853139104276103,0.0,322.773831104568,0.1469916711085662,0.14575625260130032,4.384914174408567e-11,1.1343377276928912e-06,5.144680280808036e-08
144900.0,0.18451614816928474,0.18451614816928474,0.0,322.7748021043019,0.1466139182546654,0.14538381812425252,4.361306138171475e-11,1.128607351741362e-06,5.131879088409573e-08
145050.0,0.18372303001488896,0.18372303001488896,0.0,322.7757690350955,0.14623773793986908,0.1450129252258697,4.338294688674253e-11,1.1229149820823903e-06,5.119129976988189e-08
145200.0,0.18293452227317597,0.18293452227317597,0.0,322.7767319200847,0.14586312127743153,0.14464356524406288,4.315365831133339e-11,1.117267878214534e-06,5.106467252447777e-08
145350.0,0.18215059152673657,0.18215059152673657,0.0,322.7776907822413,0.14549005944335638,0.14427572957752025,4.292506474404102e-11,1.1116513157216623e-06,5.093824828879856e-08
145500.0,0.1813712046695955,0.1813712046695955,0.0,322.778645644374,0.1451185436757624,0.1439094096851998,4.2701833358950927e-11,1.1060852047051206e-06,5.08129504191847e-08
145650.0,0.18059632885250454,0.18059632885250454,0.0,322.77959652913046,0.144748565274537,0.14354459708582862,4.247540200503467e-11,1.1005462472457594e-06,5.0687721620747954e-08
145800.0,0.17982593154125864,0.17982593154125864,0.0,322.78054345899767,0.1443801156006203,0.14318128335740482,4.2252748575981854e-11,1.0950589356961693e-06,5.0563700370175936e-08
145950.0,0.17905998044831906,0.17905998044831906,0.0,322.7814864563043,0.14401318607567787,0.14281946013670624,4.203142619592008e-11,1.089602574666504e-06,5.0439944857731095e-08
146100.0,0.17829844358289043,0.17829844358289043,0.0,322.7824255432214,0.1436477681814724,0.14245911911880155,4.181157802947369e-11,1.0841822622453812e-06,5.0316700633813185e-08
146250.0,0.17754128922492912,0.17754128922492912,0.0,322.78336074176394,0.14328385345939976,0.14210025205656865,4.159389977122401e-11,1.0788002628991933e-06,5.019408383442996e-08
146400.0,0.1767884859279329,0.1767884859279329,0.0,322.7842920737921,0.14292143350999678,0.14174285076021562,4.1376694865093565e-11,1.073460758116429e-06,5.007230111226785e-08
146550.0,0.17604000250174673,0.17604000250174673,0.0,322.7852195610125,0.14256049999243767,0.1413869070968075,4.1162904140311454e-11,1.068157223560462e-06,4.9951060479217547e-08
146700.0,0.1752958080307515,0.1752958080307515,0.0,322.78614322497975,0.14220104462407587,0.14103241298979635,4.094846289699403e-11,1.0628888233443767e-06,4.983033357943984e-08
146850.0,0.17455587186055616,0.17455587186055616,0.0,322.7870630870972,0.14184305917992424,0.1406793604185569,4.0735961855721666e-11,1.057655453828854e-06,4.9710126104337406e-08
147000.0,0.1738201635997999,0.1738201635997999,0.0,322.7879791686188,0.14148653549221246,0.14032774141792603,4.052661310104079e-11,1.0524568355707586e-06,4.9590435438934365e-08
147150.0,0.17308865311371696,0.17308865311371696,0.0,322.7888914906498,0.1411314654498801,0.13997754807774648,4.031682657208669e-11,1.047293676059713e-06,4.947130548203359e-08
147300.0,0.1723613105202885,0.1723613105202885,0.0,322.7898000741483,0.14077784099808802,0.13962877254241557,4.0110030143754635e-11,1.0421694214002297e-06,4.9352910183944073e-08
147450.0,0.17163810619859737,0.17163810619859737,0.0,322.7907049399265,0.1404256541378701,0.13928140701043779,3.990644582308561e-11,1.0370837520978782e-06,4.923524638784629e-08
147600.0,0.17091901075397953,0.17091901075397953,0.0,322.7916061086519,0.14007489692551436,0.13893544373398048,3.97022801559427e-11,1.0320238968408724e-06,4.9117718187085636e-08
147750.0,0.17020399507400563,0.17020399507400563,0.0,322.79250360084797,0.1397255614722394,0.13859087501843637,3.949593588126168e-11,1.0270035486481532e-06,4.9000986306155e-08
147900.0,0.16949303027060353,0.16949303027060353,0.0,322.7933974368963,0.13937763994367705,0.1382476932219872,3.9297118803935396e-11,1.0220171275943102e-06,4.888479615560098e-08
148050.0,0.16878608769693249,0.16878608769693249,0.0,322.79428763703714,0.13903112455940353,0.13790589075517332,3.909781428060726e-11,1.0170624004657292e-06,4.876905099194395e-08
148200.0,0.16808313896476418,0.16808313896476418,0.0,322.79517422137036,0.13868600759258862,0.13756546008046786,3.889726085851662e-11,1.0121466498813625e-06,4.8654110459107424e-08
148350.0,0.16738415590154512,0.16738415590154512,0.0,322.7960572098573,0.13834228136946167,0.13722639371185225,3.870177930115769e-11,1.007260131941079e-06,4.85395172018334e-08
148500.0,0.16668911058696256,0.16668911058696256,0.0,322.79693662232125,0.13799993826892895,0.1368886842143986,3.8506206006006706e-11,1.002407408801087e-06,4.8425500348057365e-08
148650.0,0.16599797533092564,0.16599797533092564,0.0,322.797812478449,0.13765897072214478,0.13655232420385405,3.8312618578929106e-11,9.97587315754167e-07,4.831201388576067e-08
148800.0,0.16531072266758146,0.16531072266758146,0.0,322.79868479779185,0.13731937121202897,0.13621730634623025,3.811622340481952e-11,9.92797772825238e-07,4.819896683487825e-08
148950.0,0.16462732536981742,0.16462732536981742,0.0,322.79955359976674,0.13698113227294478,0.13588362335739604,3.7927508974738675e-11,9.880375056725565e-07,4.808630645101403e-08
149100.0,0.1639477564379728,0.1639477564379728,0.0,322.800418903657,0.13664424649012852,0.13555126800267345,3.773570198647288e-11,9.833197121833503e-07,4.7974685479074185e-08
149250.0,0.16327198908857254,0.16327198908857254,0.0,322.80128072861424,0.13630870649953636,0.1352202330964395,3.7546768755076905e-11,9.78624042358156e-07,4.7863122246045954e-08
149400.0,0.16259999676597575,0.16259999676597575,0.0,322.80213909365847,0.13597450498708183,0.13489051150172754,3.7360375386351776e-11,9.739628322735783e-07,4.775222788350944e-08
149550.0,0.16193175313653702,0.16193175313653702,0.0,322.80299401768,0.13564163468851043,0.13456209612983866,3.717266618149971e-11,9.693357720386153e-07,4.764199793888817e-08
149700.0,0.1612672320832525,0.1612672320832525,0.0,322.80384551943973,0.13531008838893313,0.13423497993994987,3.698879729245809e-11,9.64735763719915e-07,4.753209339163212e-08
149850.0,0.16060640770441467,0.16060640770441467,0.0,322.8046936175709,0.13497985892230865,0.13390915593873032,3.6805567607567165e-11,9.601676641823875e-07,4.74227622722606e-08
150000.0,0.1599492543164742,0.1599492543164742,0.0,322.80553833057985,0.13465093917121657,0.1335846171799605,3.662360383924047e-11,9.556280654299254e-07,4.7313845775943096e-08
150150.0,0.1592957464454759,0.1592957464454759,0.0,322.8063796768468,0.13432332206632583,0.1332613567641528,3.643993266653733e-11,9.511195206979295e-07,4.7205479339782266e-08
150300.0,0.15864585882715176,0.15864585882715176,0.0,322.80721767462745,0.1339970005860977,0.13293936783817856,3.62608432122317e-11,9.466392798529455e-07,4.7097535801168777e-08
150450.0,0.1579995664103486,0.1579995664103486,0.0,322.80805234205303,0.13367196775634263,0.13261864359489625,3.6081697694523826e-11,9.421933918341008e-07,4.6990325528412544e-08
150600.0,0.15735684434393404,0.15735684434393404,0.0,322.8088836971326,0.1333482166499199,0.13229917727278406,3.590509490009286e-11,9.377735604165771e-07,4.6883444662207036e-08
150750.0,0.15671766797932113,0.15671766797932113,0.0,322.809711757753,0.1330257403862543,0.13198096215557567,3.572853073542837e-11,9.333775252695631e-07,4.677678783867457e-08
150900.0,0.15608201288425685,0.15608201288425685,0.0,322.81053654168005,0.1327045321310102,0.13166399157189929,3.555384760736846e-11,9.290176214149515e-07,4.66709818419663e-08
151050.0,0.1554498548133689,0.1554498548133689,0.0,322.81135806656005,0.13238458509577272,0.13134825889492097,3.5381737137269465e-11,9.246856055022956e-07,4.6565623171979734e-08
151200.0,0.1548211697196736,0.1548211697196736,0.0,322.8121763499199,0.13206589253760131,0.131033757541989,3.520594093761403e-11,9.203778278676911e-07,4.6460536236012866e-08
151350.0,0.15419593376519486,0.15419593376519486,0.0,322.812991409169,0.1317484477587225,0.13072048097428424,3.5035110757429484e-11,9.160994565160507e-07,4.635598987315329e-08
151500.0,0.1535741232947852,0.1535741232947852,0.0,322.81380326159916,0.13143224410612256,0.130408422696471,3.486626666124799e-11,9.118470495894648e-07,4.625181873702218e-08
151650.0,0.15295571485224405,0.15295571485224405,0.0,322.81461192438644,0.1311172749711859,0.13009757625635407,3.469668733324128e-11,9.076274713193389e-07,4.614837983877652e-08
151800.0,0.15234068517038638,0.15234068517038638,0.0,322.81541741459176,0.13080353378946238,0.1297879352445362,3.452815406103955e-11,9.034314572831104e-07,4.6045211527554385e-08
151950.0,0.1517290111730694,0.1517290111730694,0.0,322.8162197491613,0.13049101404011196,0.1294794932940791,3.435925367199843e-11,8.99268140036602e-07,4.5942787537343314e-08
