step_index,old_radius_m,new_radius_m,dt_total_s,sensible_energy_old_J,sensible_energy_new_J,delta_sensible_energy_J,conductive_boundary_heat_J,latent_heat_J,residual_J,relative_residual,linear_storage_delta_last_J,linear_boundary_heat_last_J,linear_solver_relative_residual_last,linear_storage_boundary_balance_relative_last,internal_radial_flux_abs_last_W,internal_axial_flux_abs_last_W,picard_calls
267,0.02,0.02,300.0,4388.38854934963,4386.010829372227,-2.3777199774031033,-4.340069380567468e-06,0.0,-2.3777156373337225,0.9999981746928057,-6.981744857522243e-09,-4.340069380567468e-06,1.803224477773471e-11,0.9983913287449313,5.201753707638717e-07,2.6645919424422197e-08,10
268,0.02,0.02,300.0,4386.010827603717,4383.653650688233,-2.3571769154841604,-4.337125856181869e-06,0.0,-2.357172578358304,0.9999981600337982,-6.552028792539768e-09,-4.337125856181869e-06,2.8608226528546897e-11,0.9984893155029843,5.196551756838507e-07,2.661763952870047e-08,9
269,0.02,0.02,300.0,4383.6536389411085,4381.316710723294,-2.3369282178146022,-4.334425183095889e-06,0.0,-2.336923883389419,0.9999981452467602,-5.988778272781482e-09,-4.334425183095889e-06,1.802472421791853e-11,0.9986183223796001,5.191694141189665e-07,2.659101076064873e-08,9
270,0.02,0.02,300.0,4381.316699104639,4378.9997449373095,-2.3169541673296408,-4.3314818604759036e-06,0.0,-2.3169498358477805,0.9999981305276032,-6.532974740729374e-09,-4.3314818604759036e-06,2.8580138983254694e-11,0.9984917460233778,5.186539281916481e-07,2.6562973804858736e-08,9
271,0.02,0.02,300.0,4378.999733450379,4376.702483071194,-2.2972503791843337,-4.328782390456714e-06,0.0,-2.2972460504019434,0.9999981156680049,-5.970286025736603e-09,-4.328782390456714e-06,1.8015774937298818e-11,0.9986207932191512,5.181724888138874e-07,2.6536578875117935e-08,9
272,0.02,0.02,300.0,4376.702471717888,4374.4246595541845,-2.2778121637038566,-4.325842544918487e-06,0.0,-2.2778078378613116,0.999998100878284,-6.509571600026085e-09,-4.325842544918487e-06,2.852667952293752e-11,0.9984951898890372,5.176612225593606e-07,2.6508706875123784e-08,9
273,0.02,0.02,300.0,4374.424648337255,4372.1660135718075,-2.258634765447823,-4.323142542995901e-06,0.0,-2.25863044230528,0.9999980859488178,-5.9542903142252655e-09,-4.323142542995901e-06,1.7995556902625516e-11,0.9986226939650945,5.171843154941379e-07,2.6482590500053876e-08,9
274,0.02,0.02,300.0,4372.166002491103,4369.926289001666,-2.2397134894372357,-4.32020164204434e-06,0.0,-2.2397091692355935,0.9999980710918327,-6.491835858072684e-09,-4.32020164204434e-06,2.8481492291025116e-11,0.9984973303572469,5.166780808835081e-07,2.6455011229367603e-08,9
275,0.02,0.02,300.0,4369.926278058245,4367.705234333806,-2.2210437244384593,-4.317504517750701e-06,0.0,-2.2210394069339414,0.9999980560920659,-5.93556708337268e-09,-4.317504517750701e-06,1.797945794510167e-11,0.9986252319924693,5.162045288474336e-07,2.642904622583695e-08,9
276,0.02,0.02,300.0,4367.7052235285555,4365.502602567011,-2.2026209615441985,-4.314563874673898e-06,0.0,-2.202616646980324,0.9999980411682491,-6.4759541516543635e-09,-4.314563874673898e-06,2.8454930508512327e-11,0.9984990477972369,5.157019777477503e-07,2.6401672853350068e-08,9
277,0.02,0.02,300.0,4365.502591900662,4363.3181511139865,-2.184440786675623,-4.311865703604512e-06,0.0,-2.184436474809919,0.9999980261008996,-5.922566805255324e-09,-4.311865703604512e-06,1.7952537582283964e-11,0.998626449149308,5.152323579242274e-07,2.6375965660567938e-08,9
278,0.02,0.02,300.0,4363.318140587135,4361.151641698563,-2.1664988885713683,-4.308925425015939e-06,0.0,-2.1664945796459434,0.9999980111111768,-6.45912641070743e-09,-4.308925425015939e-06,2.8402570635033753e-11,0.9985009890463157,5.147338311402837e-07,2.634879346206476e-08,9
279,0.02,0.02,300.0,4361.151631312139,4359.002840265965,-2.148791046174665,-4.30622768063421e-06,0.0,-2.1487867399469844,0.9999979959765337,-5.905526474257781e-09,-4.30622768063421e-06,1.7935858028865474e-11,0.9986286079343143,5.142686258360939e-07,2.6323301932409253e-08,9
280,0.02,0.02,300.0,4359.002830020605,4356.871516882921,-2.131313137683719,-4.3032850854899865e-06,0.0,-2.1313088343986335,0.9999979809231175,-6.445344169065736e-09,-4.3032850854899865e-06,2.8395443663396563e-11,0.9985022270100583,5.137747652568518e-07,2.6296390647858147e-08,9
281,0.02,0.02,300.0,4356.871506778058,4354.757445650341,-2.114061127716923,-4.3005883280809975e-06,0.0,-2.1140568271285947,0.9999979657218651,-5.892965279411946e-09,-4.3005883280809975e-06,1.7919586753040506e-11,0.9986297304392208,5.133121008323674e-07,2.6271057364500716e-08,9
282,0.02,0.02,300.0,4354.757435686089,4352.6604046117745,-2.0970310743141454,-4.297646441329632e-06,0.0,-2.097026776667704,0.999997950604312,-6.429913030907272e-09,-4.297646441329632e-06,2.8382201294381822e-11,0.9985038524879404,5.128215528073175e-07,2.6244306697140652e-08,9
283,0.02,0.02,300.0,4352.660394788462,4350.580175671788,-2.080219116674016,-4.294948302981817e-06,0.0,-2.080214821725713,0.9999979353385091,-5.882689774651463e-09,-4.294948302981817e-06,1.7899800963616024e-11,0.9986303234964277,5.123621023431992e-07,2.6219157778730055e-08,9
284,0.02,0.02,300.0,4350.580165988971,4348.516544505499,-2.0636214834721613,-4.29200680720192e-06,0.0,-2.063617191465354,0.9999979201579158,-6.415022911415327e-09,-4.29200680720192e-06,2.8338492294032407e-11,0.9985053558394523,5.118749344815925e-07,2.6192619897872834e-08,9
285,0.02,0.02,300.0,4348.516534962952,4346.469300482211,-2.047234480741281,-4.2893111326135025e-06,0.0,-2.0472301914301485,0.9999979048266464,-5.865015891254574e-09,-4.2893111326135025e-06,1.7888846188760042e-11,0.9986326438651977,5.114190270971491e-07,2.61676709227021e-08,9
286,0.02,0.02,300.0,4346.469291080439,4344.438236581827,-2.031054498611411,-4.286372113862751e-06,0.0,-2.0310502122392973,0.9999978895829154,-6.393470331348592e-09,-4.286372113862751e-06,2.8287590991499516e-11,0.9985084192035797,5.109363160748886e-07,2.614138237082758e-08,9
287,0.02,0.02,300.0,4344.438227319605,4342.42314931868,-2.015078000925314,-4.283678462016613e-06,0.0,-2.015073717246852,0.999997874187272,-5.8456459420758045e-09,-4.283678462016613e-06,1.7874095239356017e-11,0.9986353677116738,5.104846281189077e-07,2.611659820456031e-08,9
288,0.02,0.02,300.0,4342.423140195742,4340.423838664838,-1.9993015309046314,-4.280742018264941e-06,0.0,-1.9992972501626132,0.9999978588812383,-6.374767416927543e-09,-4.280742018264941e-06,2.824696516760831e-11,0.998510826536678,5.100051966040699e-07,2.6090458987847474e-08,9
289,0.02,0.02,300.0,4340.423829680402,4338.4401079785175,-1.9837217018848605,-4.278049957644158e-06,0.0,-1.983717423834903,0.9999978434223139,-5.830578117958358e-09,-4.278049957644158e-06,1.7859206785501496e-11,0.998637094429545,5.095565633883366e-07,2.6065903537894157e-08,9
290,0.02,0.02,300.0,4338.440099131941,4336.471763928769,-1.9683352031715913,-4.275116408007278e-06,0.0,-1.9683309280551833,0.9999978280546926,-6.3565387970565015e-09,-4.275116408007278e-06,2.8198511238706133e-11,0.998513130827233,5.090801382798314e-07,2.604000476908257e-08,9
291,0.02,0.02,300.0,4336.471755219334,4334.518616429389,-1.9531387899451147,-4.272424438699282e-06,0.0,-1.953134517520676,0.9999978125341319,-5.815747098670495e-09,-4.272424438699282e-06,1.783526242384968e-11,0.9986387712217935,5.086355442409664e-07,2.6015581340684865e-08,9
292,0.02,0.02,300.0,4334.518607857279,4332.580478567691,-1.9381292895877777,-4.269489566100437e-06,0.0,-1.9381250200982116,0.9999977971079695,-6.34725997604895e-09,-4.269489566100437e-06,2.81794534758287e-11,0.9985133445397207,5.081617857499165e-07,2.5989811178751016e-08,9
293,0.02,0.02,300.0,4332.580470131055,4330.6571665389565,-1.9233035920988186,-4.266796874913214e-06,0.0,-1.9232993253019437,0.9999977815271117,-5.804916202463989e-09,-4.266796874913214e-06,1.7807380496204037e-11,0.9986395142837489,5.077203517852185e-07,2.5965597444020348e-08,9
294,0.02,0.02,300.0,4330.657158236882,4328.7484995804025,-1.908658656479929,-4.263861860939059e-06,0.0,-1.9086543926180681,0.9999977660427408,-6.333780591530749e-09,-4.263861860939059e-06,2.81403564147017e-11,0.9985145436700109,5.072500123866681e-07,2.593997908111972e-08,9
295,0.02,0.02,300.0,4328.7484914119195,4326.854299911254,-1.894191500665329,-4.261169639768967e-06,0.0,-1.8941872394956891,0.9999977504018794,-5.792790982890008e-09,-4.261169639768967e-06,1.778497435284633e-11,0.9986405631616196,5.068114482218985e-07,2.5915938674353077e-08,9
296,0.02,0.02,300.0,4326.854291875323,4324.974392666743,-1.8798992085794453,-4.258235274463427e-06,0.0,-1.8798949503441709,0.9999977348597973,-6.319649309389074e-09,-4.258235274463427e-06,2.809843285331072e-11,0.9985158994508153,5.063442093027627e-07,2.5890556172880332e-08,9
297,0.02,0.02,300.0,4324.974384762343,4323.10860584246,-1.8657789198832688,-4.2555448882624484e-06,0.0,-1.8657746643383806,0.9999977191590906,-5.777697547180303e-09,-4.2555448882624484e-06,1.7765618054654134e-11,0.9986423130999942,5.059086921620695e-07,2.5866610466870747e-08,9
298,0.02,0.02,300.0,4323.1085980684265,4321.256770231227,-1.8518278371993802,-4.252612916370281e-06,0.0,-1.8518235845864637,0.9999977035592451,-6.301931482465817e-09,-4.252612916370281e-06,2.8056303023403443e-11,0.998518103667934,5.054448475605727e-07,2.584132041563171e-08,9
299,0.02,0.02,300.0,4321.256762587267,4319.418719371228,-1.8380432160392957,-4.249923455802519e-06,0.0,-1.8380389661158398,0.9999976878000372,-5.763382371541442e-09,-4.249923455802519e-06,1.775346406763647e-11,0.9986438856060638,5.050126359254329e-07,2.5817631218338437e-08,9
300,0.02,0.02,300.0,4319.418711855233,4317.594289483292,-1.8244223719402726,-4.246995133237952e-06,0.0,-1.8244181249451394,0.9999976721425924,-6.285039268429653e-09,-4.246995133237952e-06,2.802312694158347e-11,0.9985201209157878,5.045509881783813e-07,2.5792437561833417e-08,9
301,0.02,0.02,300.0,4317.5942820940045,4315.783319423477,-1.8109626705272603,-4.2443053542476656e-06,0.0,-1.810958426221906,0.9999976563264261,-5.751938845898744e-09,-4.2443053542476656e-06,1.7729324670000716e-11,0.998644786751702,5.041219591842513e-07,2.576895988148815e-08,9
302,0.02,0.02,300.0,4315.783312159547,4313.985650624547,-1.797661534999861,-4.2413751053694414e-06,0.0,-1.7976572936247557,0.9999976406153089,-6.2745185887719e-09,-4.2413751053694414e-06,2.8011590812707226e-11,0.9985206404920827,5.036637718445713e-07,2.5743993321368307e-08,9
303,0.02,0.02,300.0,4313.985643484745,4312.2011270489,-1.7845164358450347,-4.238685825636151e-06,0.0,-1.784512197159209,0.9999976247426247,-5.742368149184051e-09,-4.238685825636151e-06,1.7702287690126717e-11,0.9986452479883144,5.032368370890297e-07,2.5720590958467084e-08,9
304,0.02,0.02,300.0,4312.201120031888,4310.429595133494,-1.771524898394091,-4.235753608176814e-06,0.0,-1.771520662640483,0.9999976089787889,-6.267094957756461e-09,-4.235753608176814e-06,2.7991311252658553e-11,0.9985204297658724,5.027812479843104e-07,2.5695819999950243e-08,9
305,0.02,0.02,300.0,4310.429588238827,4308.670903745712,-1.7586844931147425,-4.233066424332901e-06,0.0,-1.7586802600483182,0.9999975930495545,-5.729703893880386e-09,-4.233066424332901e-06,1.7683713124303945e-11,0.9986464412982172,5.023565598060428e-07,2.5672496105654078e-08,9
306,0.02,0.02,300.0,4308.6708969710535,4306.924904128469,-1.7459928425842008,-4.2301350131129995e-06,0.0,-1.7459886124491877,0.9999975772323288,-6.249839439113911e-09,-4.2301350131129995e-06,2.7934017879369767e-11,0.9985225437439372,5.019053664757536e-07,2.5647805548649438e-08,9
307,0.02,0.02,300.0,4306.92489747219,4305.191449859322,-1.7334476128680762,-4.227449817305623e-06,0.0,-1.733443385418259,0.999997561247432,-5.715950818693776e-09,-4.227449817305623e-06,1.7661375030016975e-11,0.9986478962339671,5.01483104911751e-07,2.5624743519796942e-08,9
308,0.02,0.02,300.0,4305.191443320208,4303.4703968007725,-1.7210465194357312,-4.22451852073889e-06,0.0,-1.7210422949172104,0.9999975453780748,-6.241070866635806e-09,-4.22451852073889e-06,2.7923522525887367e-11,0.998522655105902,5.01033586734826e-07,2.5600212317362006e-08,9
309,0.02,0.02,300.0,4303.47039037738,4301.761603058849,-1.7087873185309945,-4.221830883972945e-06,0.0,-1.7087830967001105,0.9999975293409319,-5.709305316839224e-09,-4.221830883972945e-06,1.7628260416286626e-11,0.9986476707680279,5.006142893642789e-07,2.557721334945386e-08,9
310,0.02,0.02,300.0,4301.7615967497,4300.064928935285,-1.6966678144153775,-4.218897939357846e-06,0.0,-1.696663595517438,0.9999975134213641,-6.235000313989439e-09,-4.218897939357846e-06,2.791883731570587e-11,0.9985221258244189,5.001667542816653e-07,2.5552753957377535e-08,9
311,0.02,0.02,300.0,4300.064922738928,4298.380236889129,-1.6846858497983703,-4.216206795913274e-06,0.0,-1.6846816335915744,0.9999974973335257,-5.704523172684978e-09,-4.216206795913274e-06,1.7599464061144086e-11,0.9986470010962901,4.9975042512543e-07,2.5529920007713517e-08,9
312,0.02,0.02,300.0,4298.380230805056,4296.707391492104,-1.6728393129524193,-4.213273199854495e-06,0.0,-1.6728350996792194,0.9999974813640693,-6.2275714431023074e-09,-4.213273199854495e-06,2.7899700794962367e-11,0.9985219160620019,4.993048019476906e-07,2.5505671385573462e-08,9
313,0.02,0.02,300.0,4296.7073855174485,4295.0462593876055,-1.661126129843069,-4.210582445331191e-06,0.0,-1.6611219192606237,0.9999974652241214,-5.693942940304227e-09,-4.210582445331191e-06,1.7579450112091372e-11,0.9986477065787852,4.98891142053036e-07,2.5482896742015877e-08,9
314,0.02,0.02,300.0,4295.046253521239,4293.396709251949,-1.6495442692903453,-4.207649986796659e-06,0.0,-1.6495400616403584,0.9999974492045681,-6.2140178205233165e-09,-4.207649986796659e-06,2.786279097685118e-11,0.9985231618979663,4.984482951980176e-07,2.5458743683358432e-08,9
315,0.02,0.02,300.0,4293.396703492368,4291.758611757204,-1.6380917351643802,-4.204961936240406e-06,0.0,-1.638087530202444,0.9999974330119333,-5.681167457740782e-09,-4.204961936240406e-06,1.7557311886384644e-11,0.9986489372451205,4.980363616226352e-07,2.5436193957479316e-08,9
316,0.02,0.02,300.0,4291.7586061028915,4290.131839529331,-1.6267665735604169,-4.202029578111692e-06,0.0,-1.6267623715308388,0.999997416943742,-6.201691727931903e-09,-4.202029578111692e-06,2.7844138995617515e-11,0.9985241199252294,4.975966909327958e-07,2.5412179023063556e-08,9
317,0.02,0.02,300.0,4290.131833978792,4288.516267115335,-1.6155668634573885,-4.1993450222937195e-06,0.0,-1.6155626641123662,0.9999974006987161,-5.667134048406432e-09,-4.1993450222937195e-06,1.754197422338069e-11,0.9986504719144723,4.971867205766958e-07,2.5389689181115197e-08,9
318,0.02,0.02,300.0,4288.516261667068,4286.9117709433085,-1.604490723759227,-4.1964159397160195e-06,0.0,-1.6044865273432873,0.9999973845807412,-6.18542228449809e-09,-4.1964159397160195e-06,2.778817805769522e-11,0.9985260225932426,4.967495943260534e-07,2.5365846257910548e-08,9
319,0.02,0.02,300.0,4286.91176559625,4285.318229289928,-1.5935363063217665,-4.1937318103330645e-06,0.0,-1.5935321125899562,0.9999973682859978,-5.654031957831799e-09,-4.1937318103330645e-06,1.752219638913249e-11,0.998651789810712,4.963431458514209e-07,2.5343461255016116e-08,9
320,0.02,0.02,300.0,4285.318224042093,4283.735522241971,-1.5827018001218676,-4.1908042726113155e-06,0.0,-1.5826976093175948,0.9999973521201073,-6.172578170619856e-09,-4.1908042726113155e-06,2.7742898752651147e-11,0.9985271137067984,4.9590849261916e-07,2.531973677994695e-08,9
321,0.02,0.02,300.0,4283.735517091856,4282.163531667468,-1.5719854243880036,-4.1881218843399575e-06,0.0,-1.5719812362661192,0.9999973357756252,-5.6426168084061435e-09,-4.1881218843399575e-06,1.7498290803271402e-11,0.998652709504586,4.955040085278577e-07,2.5297512316264556e-08,9
322,0.02,0.02,300.0,4282.1635266135645,4280.60214117788,-1.5613854356843149,-4.185196318575834e-06,0.0,-1.5613812504879963,0.9999973195623432,-6.161551214804178e-09,-4.185196318575834e-06,2.7714239832192443e-11,0.9985277748650747,4.950708099910793e-07,2.5273898296473316e-08,9
323,0.02,0.02,300.0,4280.602136218716,4279.0512361000165,-1.5509001186992464,-4.182512635067092e-06,0.0,-1.5508959361866113,0.9999973031708589,-5.634297611602865e-09,-4.182512635067092e-06,1.7470066132689698e-11,0.9986528916698629,4.946692557001783e-07,2.5251841919193523e-08,9
324,0.02,0.02,300.0,4279.051231234102,4277.51070344013,-1.5405277939717053,-4.179587655798428e-06,0.0,-1.5405236143840495,0.9999972869118804,-6.153190986233789e-09,-4.179587655798428e-06,2.7685709208202483e-11,0.9985277995120648,4.942375432049369e-07,2.522829747985094e-08,9
325,0.02,0.02,300.0,4277.51069866599,4275.980431857182,-1.5302668088079372,-4.176903690592174e-06,0.0,-1.5302626319042465,0.9999972704735758,-5.6246305656848826e-09,-4.176903690592174e-06,1.7442352976985022e-11,0.9986533971136673,4.938386902932194e-07,2.520634930380801e-08,9
326,0.02,0.02,300.0,4275.98042717439,4274.460311630209,-1.5201155441809533,-4.173977634718391e-06,0.0,-1.5201113702033187,0.9999972541708092,-6.147043805162724e-09,-4.173977634718391e-06,2.7680121616655098e-11,0.9985272935451228,4.934088448962957e-07,2.5182966314227787e-08,9
327,0.02,0.02,300.0,4274.460307035438,4272.950234626691,-1.5100724087469644,-4.171291683082691e-06,0.0,-1.5100682374552812,0.9999972376876374,-5.6182690016831595e-09,-4.171291683082691e-06,1.7419111242392907e-11,0.998653110492256,4.930128540754157e-07,2.5161091541866698e-08,9
328,0.02,0.02,300.0,4272.9502301192715,4271.450094277212,-1.5001358420595352,-4.168364531536193e-06,0.0,-1.5001316736950037,0.9999972213419513,-6.142944078939366e-09,-4.168364531536193e-06,2.7696427120835844e-11,0.9985262939379548,4.925840594006571e-07,2.5137813497982862e-08,9
329,0.02,0.02,300.0,4271.450089855718,4269.959785547221,-1.4903043084968886,-4.165675636815327e-06,0.0,-1.4903001428212517,0.9999972048154104,-5.614043445264722e-09,-4.165675636815327e-06,1.7391477629860788e-11,0.9986523090286605,4.921904937427051e-07,2.5116046872419864e-08,9
330,0.02,0.02,300.0,4269.959781210226,4268.479204905871,-1.4805763043550542,-4.16274967785112e-06,0.0,-1.4805721416053763,0.9999971884261111,-6.1356302775809585e-09,-4.16274967785112e-06,2.768061743150587e-11,0.9985260631187537,4.917625583964689e-07,2.5092830660301027e-08,9
331,0.02,0.02,300.0,4268.479200651961,4267.008250303142,-1.470950348819315,-4.160061378999409e-06,0.0,-1.470946188757936,0.9999971718546569,-5.6028605560342975e-09,-4.160061378999409e-06,1.737348168886773e-11,0.998653178391954,4.913718748873287e-07,2.5071167966494143e-08,9
332,0.02,0.02,300.0,4267.008246130919,4265.546821139141,-1.4614249917785855,-4.157135654532112e-06,0.0,-1.461420834642931,0.9999971554231808,-6.124932296190068e-09,-4.157135654532112e-06,2.765585655316001e-11,0.9985266460358319,4.9094646631676e-07,2.504815892711005e-08,9
333,0.02,0.02,300.0,4265.546817047207,4264.094818242338,-1.4519988048687082,-4.154446398891858e-06,0.0,-1.4519946504223094,0.999997138808665,-5.598006039697915e-09,-4.154446398891858e-06,1.733586287193246e-11,0.9986525265938703,4.905573647454729e-07,2.5026574776296676e-08,9
334,0.02,0.02,300.0,4264.094814230322,4262.652143841941,-1.442670388380975,-4.151518521648205e-06,0.0,-1.4426662368624534,0.9999971223374687,-6.1229441074604e-09,-4.151518521648205e-06,2.7656021682861036e-11,0.9985251314487621,4.901333066985184e-07,2.5003580925894724e-08,9
