time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
37080,0.0126867766153846,0.909040077365746,0.0539743909441539,0.5537687250387197,0.909040077365746,0.3115434827868421,49.99893442622948,49.99893442622948
37140,0.01268447737132,0.9069999676460484,0.0539589414436746,0.5526050797289858,0.9069999676460484,0.3106541195145278,49.99893442622948,49.99893442622948
37200,0.0126821899335232,0.9049662268358408,0.0539435881420208,0.5514451448588888,0.9049662268358408,0.3097688985548791,49.99893442622943,49.99893442622948
37260,0.0126799144615384,0.9029388379457276,0.0539283301912381,0.5502889100712802,0.9029388379457276,0.3088878252897455,49.99893442622954,49.99893442622948
37320,0.0126776511149097,0.9009177840524076,0.0539131667527665,0.5491363650443506,0.9009177840524076,0.3080109050337253,49.99893442622948,49.99893442622948
37380,0.0126754000531813,0.8989030482979631,0.0538980969968066,0.5479874994912728,0.8989030482979631,0.3071381430345518,49.99893442622948,49.99893442622948
37440,0.0126731614358974,0.8968946138892563,0.0538831201022613,0.5468423031602271,0.8968946138892563,0.3062695444751058,49.99893442622948,49.99893442622948
37500,0.012670935422602,0.8948924640973134,0.0538682352570504,0.5457007658343159,0.8948924640973134,0.305405114474932,49.99893442622948,49.99893442622948
37560,0.0126687221728395,0.8928965822567004,0.0538534416577652,0.5445628773311567,0.8928965822567004,0.304544858090998,49.99893442622948,49.99893442622948
37620,0.0126665218461538,0.8909069517649714,0.0538387385093086,0.5434286275037555,0.8909069517649714,0.3036887803204492,49.99893442622948,49.99893442622948
37680,0.0126643346020892,0.8889235560820259,0.0538241250256714,0.5422980062393783,0.8889235560820259,0.3028360066320751,49.99893442622943,49.99893442622948
37740,0.0126621606001899,0.8869463787295555,0.0538096004287952,0.5411710034597916,0.8869463787295555,0.3019851309699883,49.99893442622948,49.99893442622948
37800,0.01266,0.8849754032904709,0.0537951639490656,0.5400476091211381,0.8849754032904709,0.3011384610696084,49.99893442622948,49.99893442622948
37860,0.0126578611965811,0.8830106159561254,0.0537808143088045,0.5389278140739959,0.8830106159561254,0.3002969425229628,49.99893442622948,49.99893442622948
37920,0.0126557511111111,0.8810520050320296,0.0537665501471635,0.5378116099583516,0.8810520050320296,0.2994613476578325,49.99893442622948,49.99893442622948
37980,0.0126536676923076,0.8790995581460707,0.0537523706280985,0.536698988289379,0.8790995581460707,0.298631421903268,49.99893442622943,49.99893442622948
38040,0.0126516088888888,0.8771532622588257,0.0537382751023198,0.5355899404165825,0.8771532622588257,0.2978069116053315,49.99893442622948,49.99893442622948
38100,0.0126495726495726,0.8752131036737916,0.0537242630012391,0.53448445750169,0.8752131036737916,0.2969875644733646,49.99893442622948,49.99893442622948
38160,0.0126475569230769,0.873279068047563,0.0537103337978151,0.5333825305046976,0.873279068047563,0.2961731297782726,49.99893442622948,49.99893442622948
38220,0.0126455596581196,0.8713511403999454,0.0536964869894584,0.5322841501744172,0.8713511403999454,0.2953633584139913,49.99893442622948,49.99893442622948
38280,0.0126435788034188,0.8694293051240055,0.0536827220902487,0.5311893070418507,0.8694293051240055,0.2945580028932614,49.99893442622948,49.99893442622948
38340,0.0126416123076923,0.8675135459960479,0.0536690386266903,0.5300979914154934,0.8675135459960479,0.2937568173145064,49.99893442622948,49.99893442622948
38400,0.0126396581196581,0.8656038461855384,0.0536554361346636,0.5290101933780301,0.8656038461855384,0.2929595573174506,49.99893442622954,49.99893442622948
38460,0.0126377141880341,0.863700188264886,0.0536419141581643,0.5279259027840779,0.863700188264886,0.2921659800357367,49.99893442622948,49.99893442622948
38520,0.0126357784615384,0.8618025542192438,0.0536284722482024,0.5268451092583994,0.8618025542192438,0.2913758440501312,49.99893442622948,49.99893442622948
38580,0.0126338488888888,0.8599109254561964,0.0536151099615085,0.5257678021961544,0.8599109254561964,0.2905889093432343,49.99893442622948,49.99893442622948
38640,0.0126319234188034,0.8580252828153005,0.0536018268607134,0.5246939707615268,0.8580252828153005,0.2898049372614432,49.99893442622948,49.99893442622948
38700,0.0126299999999999,0.8561456065776081,0.0535886225129636,0.523623603888254,0.8561456065776081,0.2890223938370689,49.99893442622948,49.99893442622948
38760,0.0126280765811965,0.8542718764750598,0.0535754964904151,0.5225566902800572,0.8542718764750598,0.2882406934364305,49.99893442622948,49.99893442622948
38820,0.0126261511111111,0.852404071699848,0.0535624483689056,0.5214932184116652,0.852404071699848,0.2874612376605905,49.99893442622948,49.99893442622948
38880,0.0126242215384615,0.8505421709136032,0.0535494777286284,0.5204331765296476,0.8505421709136032,0.2866837898094255,49.99893442622948,49.99893442622948
38940,0.0126222858119658,0.8486861522564968,0.0535365841531582,0.5193765526537638,0.8486861522564968,0.2859081143627159,49.99893442622948,49.99893442622948
39000,0.0126203418803418,0.8468359933563179,0.0535237672292145,0.5183233345784205,0.8468359933563179,0.2851339769526377,49.99893442622954,49.99893442622948
39060,0.0126183876923076,0.844991671337375,0.053511026547167,0.5172735098742886,0.844991671337375,0.2843611443378209,49.99893442622948,49.99893442622948
39120,0.0126164211965811,0.8431531628293141,0.0534983616998995,0.5162270658900546,0.8431531628293141,0.2835893843786988,49.99893442622948,49.99893442622948
39180,0.0126144403418803,0.84132044397584,0.0534857722834644,0.5151839897542948,0.84132044397584,0.2828184660139952,49.99893442622948,49.99893442622948
39240,0.012612443076923,0.8394934904433141,0.0534732578960122,0.5141442683774461,0.8394934904433141,0.2820481592381963,49.99893442622954,49.99893442622948
39300,0.0126104273504273,0.8376722774292544,0.0534608181385852,0.5131078884538678,0.8376722774292544,0.2812782350798763,49.99893442622948,49.99893442622948
39360,0.0126083911111111,0.8358567796707418,0.0534484526140407,0.5120748364639763,0.8358567796707418,0.280508465580744,49.99893442622943,49.99893442622948
39420,0.0126063323076923,0.834046971452626,0.0534361609279285,0.5110450986764458,0.834046971452626,0.2797386237753145,49.99893442622948,49.99893442622948
39480,0.0126042488888888,0.8322428266157412,0.0534239426875976,0.5100186611500978,0.8322428266157412,0.2789684836700067,49.99893442622948,49.99893442622948
39540,0.0126021388034188,0.8304443185649646,0.0534117975025154,0.508995509737325,0.8304443185649646,0.2781978202263799,49.99893442622954,49.99893442622948
39600,0.0126,0.8286514202770814,0.0533997249836407,0.5079756300852728,0.8286514202770814,0.2774264093411661,49.99893442622948,49.99893442622948
39660,0.0125978218566001,0.8268641018850708,0.0533877252202034,0.506959006814258,0.8268641018850708,0.2766530688564372,49.99893442622948,49.99893442622948
39720,0.0125955976448243,0.8250823318203426,0.0533757982577458,0.5059456238452155,0.8250823318203426,0.2758735390250501,49.99893442622943,49.99893442622948
39780,0.0125933311538461,0.8233060797965585,0.0533639435551047,0.5049354654031739,0.8233060797965585,0.2750916455358025,49.99893442622948,49.99893442622948
39840,0.0125910261728395,0.8215353167917147,0.0533521603641811,0.5039285160745224,0.8215353167917147,0.274307882933924,49.99893442622954,49.99893442622948
39900,0.0125886864909781,0.8197700150305058,0.0533404478527389,0.502924760839661,0.8197700150305058,0.2735226891491459,49.99893442622948,49.99893442622948
39960,0.0125863158974358,0.8180101479669429,0.0533288051515369,0.5019241850944207,0.8180101479669429,0.2727364992170332,49.99893442622948,49.99893442622948
40020,0.0125839181813865,0.8162556902672272,0.0533172313746958,0.5009267746650319,0.8162556902672272,0.2719497452983849,49.99893442622948,49.99893442622948
40080,0.0125814971320037,0.8145066177928474,0.053305725629468,0.4999325158189138,0.8145066177928474,0.2711628567655743,49.99893442622948,49.99893442622948
40140,0.0125790565384615,0.8127629075839294,0.0532942870221726,0.4989413952725446,0.8127629075839294,0.2703762603112614,49.99893442622948,49.99893442622948
40200,0.0125766001899335,0.8110245378427128,0.0532829146612737,0.4979534001971767,0.8110245378427128,0.2695903800597284,49.99893442622943,49.99893442622948
40260,0.0125741318755935,0.8092914879173574,0.0532716076594013,0.4969685182229094,0.8092914879173574,0.2688056376725613,49.99893442622943,49.99893442622948
40320,0.0125716553846153,0.8075637382858384,0.0532603651347807,0.4959867374414629,0.8075637382858384,0.2680224524456155,49.99893442622948,49.99893442622948
40380,0.0125691745061728,0.805841270540029,0.0532491862121673,0.4950080464075172,0.805841270540029,0.2672412413939423,49.99893442622948,49.99893442622948
40440,0.0125666930294396,0.8041240673700197,0.0532380700239108,0.4940324341407901,0.8041240673700197,0.2664624193374879,49.99893442622948,49.99893442622948
40500,0.0125642147435897,0.8024121125484829,0.0532270157095704,0.4930598901249607,0.8024121125484829,0.2656838703564688,49.99893442622948,49.99893442622948
40560,0.0125617434377967,0.8007053909152725,0.0532160224174416,0.492090404307645,0.8007053909152725,0.2649068904820215,49.99893442622948,49.99893442622948
40620,0.0125592829012345,0.7990038883620805,0.0532050893043541,0.4911239670994331,0.7990038883620805,0.2641335399502795,49.99893442622948,49.99893442622948
40680,0.0125568369230769,0.7973075918173022,0.0531942155356396,0.4901605693724403,0.7973075918173022,0.2633642318943834,49.99893442622954,49.99893442622948
40740,0.0125544092924976,0.7956164892310204,0.0531834002860922,0.4892002024586275,0.7956164892310204,0.2625993775500345,49.99893442622948,49.99893442622948
40800,0.0125520037986704,0.7939305695599367,0.0531726427397774,0.4882428581475377,0.7939305695599367,0.2618393862915187,49.99893442622948,49.99893442622948
40860,0.0125496242307692,0.7922498227526183,0.0531619420901404,0.4872885286838918,0.7922498227526183,0.2610846656630112,49.99893442622948,49.99893442622948
40920,0.0125472743779677,0.7905742397346991,0.0531512975403044,0.4863372067648724,0.7905742397346991,0.2603356214052166,49.99893442622948,49.99893442622948
40980,0.0125449580294396,0.7889038123941965,0.0531407083031609,0.4853888855371628,0.7889038123941965,0.2595926574777886,49.99893442622948,49.99893442622948
41040,0.0125426789743589,0.7872385335669045,0.0531301736015559,0.4844435585937687,0.7872385335669045,0.258856176077825,49.99893442622948,49.99893442622948
41100,0.0125404410018993,0.7855783970218476,0.0531196926684561,0.4835012199706344,0.7855783970218476,0.2581265776547252,49.99893442622948,49.99893442622948
41160,0.0125382479012345,0.7839233974467918,0.0531092647467455,0.4825618641430802,0.7839233974467918,0.2574042609216005,49.99893442622943,49.99893442622948
41220,0.0125361034615384,0.7822735304338071,0.0530988890894314,0.4816254860220672,0.7822735304338071,0.2566896228634856,49.99893442622948,49.99893442622948
41280,0.0125340114719848,0.7806287924648703,0.0530885649599625,0.4806920809503068,0.7806287924648703,0.2559820347959892,49.99893442622948,49.99893442622948
41340,0.0125319757217473,0.778989180897508,0.0530782916319643,0.4797616446978141,0.778989180897508,0.2552803254251536,49.99893442622948,49.99893442622948
41400,0.01253,0.7773546939504578,0.0530680683895057,0.4788341734589866,0.7773546939504578,0.2545875731852914,49.99893442622954,49.99893442622948
41460,0.0125280677983539,0.7757253254278296,0.0530578955385581,0.4779096620439167,0.7757253254278296,0.2539018693245777,49.99893442622948,49.99893442622948
41520,0.0125261596707818,0.7741010640265887,0.0530477739045201,0.4769881035040294,0.7741010640265887,0.2532209816286002,49.99893442622954,49.99893442622948
41580,0.0125242749999999,0.7724818982663452,0.0530377035900438,0.4760694907142355,0.7724818982663452,0.2525448251488442,49.99893442622943,49.99893442622948
41640,0.0125224131687242,0.7708678164922428,0.0530276844577437,0.4751538164240529,0.7708678164922428,0.2518733166003835,49.99893442622954,49.99893442622948
41700,0.0125205735596707,0.7692588068778222,0.0530177162785558,0.4742410732809367,0.7692588068778222,0.2512063735443144,49.99893442622948,49.99893442622948
41760,0.0125187555555555,0.7676548574278637,0.0530077987849666,0.4733312538433072,0.7676548574278637,0.2505439140237456,49.99893442622948,49.99893442622948
41820,0.0125169585390946,0.7660559559812391,0.0529979316919155,0.4724243505886804,0.7660559559812391,0.2498858564172009,49.99893442622948,49.99893442622948
41880,0.0125151818930041,0.7644620902136557,0.0529881147064234,0.4715203559191251,0.7644620902136557,0.2492321193855029,49.99893442622943,49.99893442622948
41940,0.012513425,0.7628732476405466,0.0529783475326205,0.4706192621651396,0.7628732476405466,0.2485826218569319,49.99893442622948,49.99893442622948
42000,0.0125116872427983,0.7612894156197335,0.052968629873958,0.4697210615885332,0.7612894156197335,0.2479372830271981,49.99893442622954,49.99893442622948
42060,0.0125099680041152,0.7597105813542672,0.052958961434842,0.4688257463846569,0.7597105813542672,0.2472960223644388,49.99893442622948,49.99893442622948
42120,0.0125082666666666,0.7581367318951164,0.0529493419212225,0.4679333086841936,0.7581367318951164,0.2466587596151812,49.99893442622948,49.99893442622948
42180,0.0125065826131687,0.7565678541438778,0.0529397710412071,0.467043740554647,0.7565678541438778,0.2460254148097349,49.99893442622948,49.99893442622948
42240,0.0125049152263374,0.7550039348554635,0.0529302485051252,0.4661570340016142,0.7550039348554635,0.2453959082665004,49.99893442622948,49.99893442622948
42300,0.0125032638888888,0.7534449606407356,0.0529207740258581,0.4652731809694867,0.7534449606407356,0.2447680846741288,49.99893442622948,49.99893442622948
42360,0.012501627983539,0.7518909179692373,0.0529113473185865,0.4643921733437534,0.7518909179692373,0.2441429380095949,49.99893442622948,49.99893442622948
42420,0.0125000068930041,0.750341793171659,0.0529019681012129,0.4635140029506244,0.750341793171659,0.2435214125886619,49.99893442622948,49.99893442622948
42480,0.0124984,0.7487975724425309,0.0528926360941749,0.4626386615583514,0.7487975724425309,0.2429034288747818,49.99893442622943,49.99893442622948
42540,0.0124968066872427,0.7472582418427572,0.0528833510199081,0.4617661408780683,0.7472582418427572,0.2422889076206506,49.99893442622948,49.99893442622948
42600,0.0124952263374485,0.7457237873021486,0.0528741126037105,0.4608964325645996,0.7457237873021486,0.2416777698675304,49.99893442622948,49.99893442622948
42660,0.0124936583333333,0.7441941946219319,0.05286492057321,0.4600295282172504,0.7441941946219319,0.2410699369442962,49.99893442622948,49.99893442622948
42720,0.0124921020576131,0.7426694494772369,0.0528557746579364,0.4591654193805805,0.7426694494772369,0.2404653304661759,49.99893442622948,49.99893442622948
42780,0.0124905568930041,0.7411495374195463,0.0528466745899762,0.4583040975451692,0.7411495374195463,0.2398638723333008,49.99893442622948,49.99893442622948
42840,0.0124890222222222,0.7396344438791316,0.0528376201034152,0.4574455541483758,0.7396344438791316,0.2392654847290903,49.99893442622948,49.99893442622948
42900,0.0124874974279835,0.7381241541674638,0.0528286109344468,0.4565897805750957,0.7381241541674638,0.2386700901185301,49.99893442622948,49.99893442622948
