time_s,radius_m,max_C,min_C,mean_C,center_C,surface_C,center_T_C,surface_T_C
61800,0.012174320987654318,0.4345231243819988,0.05583421329565441,0.2863216502529192,0.4345231243819988,0.12153763855240172,49.99893442622948,49.99893442622948
61860,0.012173647160493826,0.43393946149007817,0.0558256044445297,0.2859908279257746,0.43393946149007817,0.1213285018182159,49.99893442622954,49.99893442622948
61920,0.01217296,0.4333573925837256,0.055817016385791514,0.2856608927088869,0.4333573925837256,0.12111822921177964,49.99893442622954,49.99893442622948
61980,0.012172260987654322,0.432776910944015,0.05580844904768194,0.2853318407293651,0.432776910944015,0.12090700177440189,49.99893442622948,49.99893442622948
62040,0.012171551604938272,0.43219801002687946,0.055799902358391225,0.2850036681999008,0.43219801002687946,0.12069500020647447,49.99893442622948,49.99893442622948
62100,0.012170833333333334,0.43162068346101096,0.05579137624603842,0.2846763714189088,0.43162068346101096,0.12048240488960396,49.998934426229425,49.99893442622948
62160,0.012170107654320986,0.4310449250457864,0.05578287063866042,0.2843499467705291,0.4310449250457864,0.12026939590510802,49.99893442622948,49.99893442622948
62220,0.012169376049382716,0.4304707287492148,0.055774385464208896,0.28402439072451163,0.4304707287492148,0.12005615304952348,49.998934426229425,49.99893442622948
62280,0.012168640000000001,0.42989808870591045,0.055765920650553524,0.283699699836004,0.42989808870591045,0.1198428558476273,49.99893442622954,49.99893442622948
62340,0.012167900987654318,0.4293269992150853,0.055757476125491374,0.2833758707452553,0.4293269992150853,0.11962968356328718,49.99893442622948,49.99893442622948
62400,0.01216716049382716,0.42875745473856475,0.05574905181676092,0.28305290017725093,0.42875745473856475,0.1194168152085639,49.99893442622948,49.99893442622948
62460,0.012166419999999999,0.428189449898823,0.05574064765206067,0.2827307849412879,0.428189449898823,0.11920442955121235,49.99893442622954,49.99893442622948
62520,0.01216568098765432,0.4276229794770403,0.055732263559071175,0.2824095219304984,0.4276229794770403,0.11899270512090031,49.99893442622948,49.99893442622948
62580,0.012164944938271603,0.4270580384111754,0.055723899465480495,0.2820891081213318,0.4270580384111754,0.11878182021419623,49.99893442622948,49.99893442622948
62640,0.012164213333333332,0.4264946217940626,0.05571555529901151,0.28176954057299797,0.4264946217940626,0.11857195289861018,49.99893442622948,49.99893442622948
62700,0.012163487654320987,0.4259327248715215,0.055707230987452276,0.28145081642687997,0.4259327248715215,0.11836328101562243,49.998934426229425,49.99893442622948
62760,0.01216276938271605,0.4253723430404875,0.05569892645868739,0.28113293290591845,0.4253723430404875,0.1181559821830083,49.99893442622948,49.99893442622948
62820,0.012162059999999999,0.4248134718471566,0.05569064164073096,0.2808158873139734,0.4248134718471566,0.11795023379634995,49.99893442622948,49.99893442622948
62880,0.01216136098765432,0.42425610698514943,0.05568237646176032,0.2804996770351644,0.42425610698514943,0.11774621302994825,49.99893442622948,49.99893442622948
62940,0.012160673827160493,0.42370024429368736,0.05567413085015081,0.28018429953319435,0.42370024429368736,0.11754409683705241,49.99893442622948,49.99893442622948
63000,0.012159999999999999,0.4231458797557868,0.0556659047345108,0.27986975235065736,0.4231458797557868,0.11734406194960274,49.99893442622948,49.99893442622948
63060,0.012159326172839505,0.4225930081530152,0.05565769803953475,0.27955603256625544,0.4225930081530152,0.11714446788698873,49.998934426229425,49.99893442622948
63120,0.012158639012345679,0.42204162308163834,0.05564951068670395,0.2792431367737906,0.42204162308163834,0.1169436795501838,49.99893442622948,49.99893442622948
63180,0.012157939999999997,0.421491718304983,0.055641342599055135,0.278931061605894,0.421491718304983,0.1167418824325486,49.99893442622954,49.99893442622948
63240,0.01215723061728395,0.42094328775145473,0.055633193701016985,0.27861980374224876,0.42094328775145473,0.11653926067967768,49.998934426229425,49.99893442622948
63300,0.012156512345679013,0.4203963255125804,0.05562506391826597,0.27830935991598243,0.4203963255125804,0.11633599732242923,49.998934426229425,49.99893442622948
63360,0.012155786666666666,0.419850825841072,0.05561695317759993,0.27799972691864194,0.419850825841072,0.11613227445761909,49.998934426229425,49.99893442622948
63420,0.012155055061728395,0.41930678314891373,0.05560886140682745,0.277690901604063,0.41930678314891373,0.1159282733892685,49.99893442622948,49.99893442622948
63480,0.012154319012345677,0.4187641920054698,0.05560078853467201,0.2773828808913707,0.4187641920054698,0.11572417473963897,49.99893442622948,49.99893442622948
63540,0.012153579999999999,0.4182230471356129,0.05559273449068922,0.27707566176729176,0.4182230471356129,0.11552015853718584,49.99893442622948,49.99893442622948
63600,0.012152839506172838,0.41768334341787217,0.055584699205195646,0.27676924128791874,0.41768334341787217,0.11531640428654942,49.99893442622948,49.99893442622948
63660,0.01215209901234568,0.4171450758826007,0.05557668260920856,0.27646361658003576,0.4171450758826007,0.11511309102449778,49.99893442622954,49.99893442622948
63720,0.012151359999999998,0.41660823971016236,0.05556868463439556,0.27615878484208867,0.41660823971016236,0.11491039736485492,49.99893442622948,49.99893442622948
63780,0.012150623950617286,0.4160728302291352,0.05556070521303203,0.2758547433448692,0.4160728302291352,0.11470850153474149,49.998934426229425,49.99893442622948
63840,0.01214989234567901,0.4155388429145331,0.055552744277967206,0.2755514894319638,0.4155388429145331,0.11450758140367939,49.99893442622954,49.99893442622948
63900,0.012149166666666666,0.41500627338604273,0.05554480176259633,0.27524902052001116,0.41500627338604273,0.1143078145072205,49.99893442622948,49.99893442622948
63960,0.012148448395061727,0.41447511740627874,0.05553687760083972,0.2749473340988018,0.41447511740627874,0.11410937806583749,49.99893442622948,49.99893442622948
64020,0.012147739012345678,0.41394537087905303,0.055528971727126876,0.27464642773124687,0.41394537087905303,0.11391244900021483,49.998934426229425,49.99893442622948
64080,0.01214704,0.4134170298476585,0.055521084076385396,0.2743462990532386,0.4134170298476585,0.11371720394337911,49.99893442622948,49.99893442622948
64140,0.012146352839506172,0.41289009049316766,0.05551321458403443,0.2740469457734211,0.41289009049316766,0.11352381925026514,49.998934426229425,49.99893442622948
64200,0.012145679012345678,0.4123645491327458,0.055505363185981586,0.27374836567288385,0.4123645491327458,0.11333247100519743,49.998934426229425,49.99893442622948
64260,0.01214502,0.41184040221797624,0.05549752981862351,0.27345055660479367,0.41184040221797624,0.1131433350274704,49.99893442622948,49.99893442622948
64320,0.012144377283950616,0.41131764633319834,0.05548971441884895,0.27315351649397246,0.41131764633319834,0.1129565868754932,49.99893442622954,49.99893442622948
64380,0.012143752345679012,0.41079627819385867,0.05548191692404447,0.2728572433364291,0.41079627819385867,0.11277240184952216,49.99893442622954,49.99893442622948
64440,0.012143146666666667,0.41027629464487225,0.055474137272102236,0.2725617351988539,0.41027629464487225,0.11259095499331223,49.998934426229425,49.99893442622948
64500,0.012142561728395061,0.40975769265899714,0.05546637540142981,0.2722669902180809,0.40975769265899714,0.1124124210947138,49.998934426229425,49.99893442622948
64560,0.012141999012345679,0.40924046933521724,0.05545863125096111,0.27197300660052,0.40924046933521724,0.11223697468548122,49.99893442622948,49.99893442622948
64620,0.01214146,0.4087246218971376,0.055450904760168944,0.2716797826215688,0.4087246218971376,0.11206479004017525,49.99893442622954,49.99893442622948
64680,0.012140946172839506,0.4082101476913881,0.05544319586907825,0.27138731662500104,0.4082101476913881,0.11189604117450072,49.99893442622954,49.99893442622948
64740,0.01214045901234568,0.4076970441860362,0.05543550451828043,0.271095607022339,0.4076970441860362,0.11173090184289586,49.99893442622948,49.99893442622948
64800,0.01214,0.4071853089690113,0.055427830648948316,0.2708046522922101,0.4071853089690113,0.11156954553560945,49.99893442622948,49.99893442622948
64860,0.012139562839506174,0.40667493909433994,0.055420174200702395,0.27051445071323876,0.40667493909433994,0.11141120071433994,49.99893442622954,49.99893442622948
64920,0.012139139753086418,0.4061659309653432,0.05541253511151837,0.2702250003031356,0.4061659309653432,0.11125491872659271,49.99893442622948,49.99893442622948
64980,0.012138729999999999,0.40565828093030387,0.05540491331999495,0.2699362990489839,0.40565828093030387,0.11110060814128116,49.99893442622948,49.99893442622948
65040,0.012138332839506173,0.4051519852833006,0.055397308765357686,0.26964834490848,0.4051519852833006,0.11094090647117022,49.99893442622948,49.99893442622948
65100,0.012137947530864198,0.40464704026503767,0.05538972138745938,0.26936113581093085,0.40464704026503767,0.11077498409472156,49.998934426229425,49.99893442622948
65160,0.012137573333333334,0.40414344206366376,0.055382151126776205,0.26907466965806986,0.40414344206366376,0.11061117490685242,49.99893442622954,49.99893442622948
65220,0.01213720950617284,0.40364118681558697,0.05537459792440139,0.2687889443247383,0.40364118681558697,0.11044935944019348,49.99893442622948,49.99893442622948
65280,0.012136855308641975,0.4031402706062811,0.0553670617220358,0.2685039576594685,0.4031402706062811,0.11028941820487055,49.99893442622948,49.99893442622948
65340,0.01213651,0.402640689471085,0.055359542461976316,0.26821970748499063,0.402640689471085,0.11013123170122574,49.998934426229425,49.99893442622948
65400,0.012136172839506172,0.402142439395995,0.05535204008710247,0.26793619159868703,0.402142439395995,0.10997468042969018,49.99893442622954,49.99893442622948
65460,0.01213584308641975,0.4016455163184492,0.05534455454086084,0.26765340777300306,0.4016455163184492,0.10981964489855447,49.998934426229425,49.99893442622948
65520,0.012135519999999999,0.40114991612810535,0.055337085767248495,0.26737135375582816,0.40114991612810535,0.10966600563002717,49.99893442622948,49.99893442622948
65580,0.012135202839506172,0.40065563466761034,0.055329633710795224,0.267090027270854,0.40065563466761034,0.10951364316517487,49.998934426229425,49.99893442622948
65640,0.01213489086419753,0.40016266773336273,0.05532219831654435,0.26680942601791546,0.40016266773336273,0.10936243806792718,49.99893442622948,49.99893442622948
65700,0.012134583333333332,0.39967101107626696,0.055314779530033345,0.2665295476733182,0.39967101107626696,0.10921227092828892,49.99893442622948,49.99893442622948
65760,0.01213427950617284,0.3991806604024816,0.05530737729727346,0.26625038989015787,0.3991806604024816,0.10906302236513245,49.998934426229425,49.99893442622948
65820,0.012133978641975308,0.3986916113741577,0.05529999156472906,0.26597195029863097,0.3986916113741577,0.10891457302849093,49.99893442622948,49.99893442622948
65880,0.012133679999999999,0.3982038596101709,0.05529262227929665,0.2656942265063413,0.3982038596101709,0.10876680360153766,49.99893442622948,49.99893442622948
65940,0.012133382839506173,0.39771740068684575,0.05528526938828374,0.265417216098602,0.39771740068684575,0.10861959480233253,49.998934426229425,49.99893442622948
66000,0.012133086419753086,0.39723223013867126,0.0552779328393876,0.2651409166387347,0.39723223013867126,0.10847282738533749,49.99893442622954,49.99893442622948
66060,0.012132790000000001,0.3967483434590096,0.055270612580674075,0.26486532566836607,0.3967483434590096,0.108326382142783,49.99893442622948,49.99893442622948
66120,0.012132492839506175,0.39626573610079674,0.05526330856055658,0.2645904407077226,0.39626573610079674,0.10818013990587519,49.998934426229425,49.99893442622948
66180,0.012132194197530864,0.39578440347723465,0.055256020727775135,0.2643162592559238,0.39578440347723465,0.10803398154593101,49.99893442622948,49.99893442622948
66240,0.012131893333333333,0.39530434096247613,0.05524874903137573,0.2640427787912738,0.39530434096247613,0.10788778797536872,49.99893442622948,49.99893442622948
66300,0.012131589506172841,0.39482554389230107,0.05524149342069024,0.26376999677155205,0.39482554389230107,0.10774144014862276,49.99893442622948,49.99893442622948
66360,0.012131281975308644,0.39434800756478644,0.05523425384531619,0.2634979106343024,0.39434800756478644,0.10759481906303436,49.99893442622948,49.99893442622948
66420,0.01213097,0.39387172724096503,0.05522703025509742,0.26322651779712114,0.39387172724096503,0.1074478057595819,49.998934426229425,49.99893442622948
66480,0.012130652839506173,0.3933966981454801,0.05521982260010499,0.2629558156579435,0.3933966981454801,0.10730028132361735,49.998934426229425,49.99893442622948
66540,0.012130329753086418,0.3929229154672283,0.055212630830618385,0.26268580159532934,0.3929229154672283,0.10715212688552746,49.99893442622948,49.99893442622948
66600,0.01213,0.39245037435999774,0.055205454897107716,0.2624164729687466,0.39245037435999774,0.10700322362128398,49.998934426229425,49.99893442622948
66660,0.012129666666666667,0.3919790702397138,0.05519829475124842,0.2621478272415556,0.3919790702397138,0.10685406707933995,49.99893442622948,49.99893442622948
66720,0.012129333333333332,0.3915089988193757,0.055191150345908796,0.2618798620013431,0.3915089988193757,0.10670523107903364,49.99893442622954,49.99893442622948
66780,0.012129,0.39104015582930934,0.0551840216340441,0.26161257484969075,0.39104015582930934,0.10655671389932408,49.99893442622948,49.99893442622948
66840,0.012128666666666664,0.3905725370170902,0.055176908568694595,0.2613459634013158,0.3905725370170902,0.10640851394365784,49.99893442622948,49.99893442622948
66900,0.012128333333333331,0.3901061381474553,0.055169811102984856,0.26108002528338464,0.3901061381474553,0.10626062971434082,49.99893442622948,49.99893442622948
66960,0.012128,0.38964095500227974,0.05516272919012305,0.2608147581349615,0.38964095500227974,0.10611305979285003,49.99893442622948,49.99893442622948
67020,0.012127666666666667,0.3891769833804291,0.05515566278340081,0.26055015960656147,0.3891769833804291,0.10596580282442218,49.99893442622948,49.99893442622948
67080,0.012127333333333332,0.38871421909772663,0.05514861183619367,0.26028622735978557,0.38871421909772663,0.10581885750605954,49.998934426229425,49.99893442622948
